0	-70.6266	417.354	115.09	8.05033	345009916295800
1	12.5801	386.478	244.968	4.70046	345009917108838
2	88.7453	379.551	325.973	4.72957	345009917928647
0	-70.629	417.357	115.118	8.05019	345009918733615
1	12.5857	386.492	244.991	4.70043	345009919485450
2	88.7762	379.578	325.999	4.72958	345009920403164
0	-70.6149	417.34	115.179	8.05007	345009921257590
1	12.6099	386.471	245.055	4.70044	345009922071689
2	88.7775	379.581	326.057	4.72956	345009922877992
0	-70.6176	417.346	115.173	8.05008	345009923705170
1	12.6222	386.521	245.062	4.70039	345009924484302
2	88.7926	379.606	326.057	4.72958	345009925322472
0	-70.5982	417.324	115.22	8.05003	345009926168235
1	12.638	386.507	245.113	4.7004	345009926974985
2	88.8011	379.643	326.079	4.72958	345009927787275
0	-70.628	417.356	115.234	8.04984	345009928602079
1	12.6369	386.572	245.113	4.70032	345009929428352
2	88.833	379.646	326.129	4.72958	345009930269348
0	-70.6101	417.345	115.294	8.0497	345009931109635
1	12.6345	386.587	245.148	4.70027	345009931920084
2	88.8483	379.681	326.132	4.72961	345009932730864
0	-70.5999	417.328	115.269	20.6705	345009933564510
1	12.6666	386.568	245.208	4.70029	345009934376315
2	88.8621	379.688	326.193	4.72958	345009935030201
0	-70.6072	417.347	115.31	7.17763	345009935874967
1	12.6662	386.631	245.209	4.02382	345009936683474
2	88.8706	379.727	326.177	3.7913	345009937520129
0	-70.6139	417.353	115.354	8.04945	345009938379168
1	12.6622	386.642	245.244	4.70017	345009939159946
2	88.9037	379.74	326.218	4.72962	345009939970547
0	-70.5958	417.353	115.418	8.04928	345009940821795
1	12.6991	386.618	245.303	4.70021	345009941636630
2	88.9322	379.729	326.26	4.72964	345009942455336
0	-70.6118	417.352	115.424	6.97741	345009943309664
1	12.6923	386.683	245.314	30.1472	345009944094443
2	88.933	379.736	326.23	32.3696	345009944898918
0	-70.5963	417.352	115.471	22.8935	345009945688763
1	12.7143	386.652	245.341	9.2919	345009946498851
2	88.9896	379.755	326.287	12.5189	345009947405621
0	-70.5997	417.364	115.492	8.04901	345009948272483
1	12.7163	386.678	245.375	4.7001	345009949012337
2	89.0039	379.761	326.34	4.72969	345009949820654
0	-70.5895	417.365	115.546	8.04885	345009950663432
1	12.7229	386.694	245.399	4.70008	345009951448654
2	89.0177	379.772	326.329	4.7297	345009952284758
0	-70.5913	417.372	115.537	8.04886	345009953107413
1	12.7547	386.676	245.464	4.7001	345009953674484
2	89.039	379.775	326.383	4.72972	345009954482801
0	-70.5844	417.38	115.583	8.04869	345009955338234
1	12.7351	386.718	245.465	4.70002	345009956194593
2	89.0686	379.788	326.378	4.72976	345009957003591
0	-70.5812	417.382	115.612	8.04859	345009957844325
1	12.7555	386.734	245.494	4.70001	345009958641111
2	89.093	379.792	326.399	4.72979	345009959462176
0	-70.5722	417.398	115.687	8.04832	345009960319666
1	12.7767	386.704	245.556	4.70002	345009961144954
2	89.1024	379.782	326.445	4.72978	345009961958069
0	-70.5757	417.408	115.686	8.04828	345009962788756
1	12.7697	386.747	245.56	4.69995	345009963569902
2	89.1259	379.796	326.447	4.72981	345009964410356
0	-70.5628	417.416	115.754	8.04806	345009965251445
1	12.8082	386.715	245.627	4.7	345009966079756
2	89.1525	379.802	326.471	4.72983	345009966895636
0	-70.5535	417.415	115.755	8.04809	345009967730179
1	12.7908	386.767	245.618	4.69992	345009968285561
2	89.1684	379.794	326.514	4.72984	345009969100176
0	-70.5375	417.423	115.816	8.04789	345009969927098
1	12.8137	386.753	245.653	4.69994	345009970753421
2	89.2011	379.795	326.511	4.72988	345009971561874
0	-70.5322	417.434	115.83	8.04782	345009972423802
1	12.8374	386.74	245.709	4.69994	345009973162384
2	89.2233	379.777	326.567	4.72989	345009973970560
0	-70.5096	417.414	115.822	20.6649	345009974579450
1	12.8287	386.779	245.719	4.69988	345009975543486
2	89.242	379.797	326.551	4.72992	345009976378894
0	-70.5095	417.445	115.887	7.17575	345009977298682
1	12.8392	386.798	245.743	4.0235	345009978108166
2	89.2751	379.789	326.577	3.79153	345009978786021
0	-70.4985	417.451	115.953	8.0474	345009979609286
1	12.8765	386.754	245.814	4.6999	345009980569368
2	89.292	379.763	326.622	4.72996	345009981405158
0	-70.5033	417.473	115.975	8.04725	345009982265158
1	12.8723	386.791	245.812	4.69985	345009982909339
2	89.3282	379.78	326.617	4.73	345009983715539
0	-70.4735	417.474	116.028	6.97515	345009984536707
1	12.8896	386.828	245.955	30.1471	345009985375241
2	89.3569	379.781	326.668	32.3819	345009986229513
0	-70.5226	417.519	116.059	22.8878	345009987059925
1	12.8938	386.802	245.874	9.28934	345009987857369
2	89.3311	379.772	326.665	12.519	345009988662613
0	-70.456	417.468	116.111	8.04691	345009989494141
1	12.9053	386.805	245.905	4.69979	345009990145207
2	89.4082	379.767	326.682	4.73009	345009990971959
0	-70.4587	417.48	116.107	8.0469	345009991804438
1	12.9448	386.762	245.96	4.69986	345009992590298
2	89.4238	379.742	326.716	4.7301	345009993288048
0	-70.4462	417.482	116.142	8.04679	345009994119713
1	12.9361	386.808	245.967	4.69978	345009994928959
2	89.4661	379.747	326.706	4.73015	345009995754605
0	-70.4399	417.494	116.191	8.0466	345009996587981
1	12.9605	386.808	245.996	4.69979	345009997334212
2	89.4927	379.732	326.729	4.73018	345009998154074
0	-70.4296	417.49	116.268	8.04636	345009998976334
1	12.9989	386.766	246.063	4.69983	345009999785796
2	89.5283	379.712	326.772	4.73021	345010000610291
0	-70.4168	417.498	116.261	8.0464	345010001471749
1	13.0006	386.804	246.064	4.69979	345010002299279
2	89.5681	379.705	326.756	4.73027	345010003111341
0	-70.4097	417.493	116.34	8.04615	345010003933033
1	13.0291	386.769	246.132	4.69982	345010004743672
2	89.5976	379.701	326.771	4.73029	345010005612903
0	-70.411	417.499	116.349	8.04613	345010006468321
1	13.033	386.806	246.123	4.69978	345010007350541
2	89.6246	379.696	326.814	4.73032	345010008186950
0	-70.3945	417.495	116.418	8.04593	345010009010040
1	13.0654	386.791	246.166	4.69981	345010009672017
2	89.6626	379.702	326.802	4.73037	345010010578105
0	-70.3866	417.5	116.423	8.04594	345010011434492
1	13.0971	386.766	246.228	4.69984	345010012042462
2	89.694	379.673	326.855	4.7304	345010012851690
0	-70.3954	417.52	116.475	8.04568	345010013675498
1	13.1023	386.803	246.229	4.69979	345010014482181
2	89.7388	379.672	326.837	4.73045	345010015313926
0	-70.3713	417.499	116.489	20.6594	345010016164766
1	13.1249	386.799	246.265	4.6998	345010016967939
2	89.7624	379.676	326.852	4.73048	345010017673195
0	-70.3711	417.509	116.585	7.17362	345010018315856
1	13.1575	386.755	246.33	4.02349	345010019123140
2	89.7954	379.662	326.894	3.79193	345010019936774
0	-70.3745	417.525	116.592	8.04532	345010020684839
1	13.1561	386.81	246.326	4.69978	345010021469697
2	89.835	379.658	326.887	4.73056	345010022307246
0	-70.3525	417.514	116.664	8.04517	345010023132377
1	13.1951	386.761	246.391	4.69984	345010023944423
2	89.8725	379.66	326.915	4.7306	345010024533271
0	-70.3549	417.518	116.675	6.9729	345010025522680
1	13.2114	386.756	246.348	30.1574	345010026339301
2	89.8933	379.677	326.987	32.401	345010027148904
0	-70.3422	417.524	116.756	22.8845	345010027982450
1	13.2421	386.784	246.433	9.28926	345010028669737
2	89.9408	379.641	326.959	12.5207	345010029481271
0	-70.3487	417.531	116.75	8.04486	345010030347667
1	13.275	386.744	246.485	4.69989	345010031255737
2	89.9577	379.637	326.988	4.73068	345010032025855
0	-70.3365	417.533	116.801	8.04471	345010032858049
1	13.2934	386.763	246.5	4.69987	345010033612827
2	89.993	379.646	326.982	4.73074	345010034451534
0	-70.3293	417.533	116.852	8.04457	345010035312631
1	13.3132	386.77	246.528	4.69987	345010036142078
2	90.0287	379.644	326.992	4.73078	345010036957088
0	-70.3032	417.541	116.919	8.04437	345010037812426
1	13.3379	386.73	246.587	4.69991	345010038595484
2	90.0685	379.61	327.048	4.73082	345010039434955
0	-70.3014	417.529	116.932	8.04438	345010040293472
1	13.3564	386.739	246.601	4.6999	345010041124935
2	90.1042	379.629	327.034	4.73087	345010041913154
0	-70.2909	417.543	117.01	8.0441	345010042745213
1	13.3829	386.712	246.661	4.69993	345010043395455
2	90.1449	379.62	327.055	4.73091	345010044234704
0	-70.2828	417.547	117.017	8.04409	345010045058393
1	13.3944	386.728	246.667	4.69992	345010045891025
2	90.1791	379.592	327.103	4.73095	345010046699715
0	-70.2591	417.535	117.086	8.04393	345010047478214
1	13.4155	386.73	246.705	4.69991	345010048303924
2	90.2228	379.604	327.103	4.73101	345010049109774
0	-70.2501	417.545	117.09	8.04392	345010049895821
1	13.458	386.691	246.772	4.69996	345010050721302
2	90.2694	379.576	327.152	4.73106	345010051528784
0	-70.251	417.552	117.152	8.04368	345010052387732
1	13.4675	386.707	246.777	4.69995	345010053128116
2	90.2922	379.585	327.138	4.73109	345010053732706
0	-70.2371	417.559	117.185	8.04357	345010054553142
1	13.4868	386.699	246.823	4.69995	345010055383399
2	90.3418	379.579	327.159	4.73114	345010056237384
0	-70.191	417.536	117.239	20.6531	345010057067432
1	13.5355	386.663	246.883	4.70001	345010057864455
2	90.3827	379.538	327.198	4.73119	345010058677382
0	-70.1902	417.56	117.245	7.17183	345010059546860
1	13.5481	386.695	246.876	4.0236	345010060386322
2	90.4205	379.55	327.179	3.79245	345010061228363
0	-70.1666	417.554	117.323	8.04325	345010062063557
1	13.5826	386.646	246.955	4.70004	345010062863347
2	90.4659	379.536	327.214	4.7313	345010063671646
0	-70.1614	417.568	117.332	8.0432	345010064493823
1	13.5941	386.67	246.954	4.70003	345010065344414
2	90.5044	379.498	327.257	4.73134	345010066239006
0	-70.1283	417.57	117.415	6.97042	345010067076203
1	13.6259	386.634	246.946	30.167	345010067861504
2	90.5598	379.46	327.209	32.4271	345010068669272
0	-70.0919	417.536	117.408	22.8838	345010069499005
1	13.6578	386.635	247.04	9.29045	345010070341347
2	90.5909	379.462	327.273	12.5236	345010071170809
0	-70.109	417.588	117.455	8.04286	345010072004518
1	13.6688	386.648	247.055	4.70006	345010072791810
2	90.6209	379.461	327.261	4.73149	345010073613615
0	-70.091	417.578	117.484	8.04284	345010074479454
1	13.6958	386.644	247.084	4.70008	345010075313069
2	90.6599	379.442	327.284	4.73153	345010076143849
0	-70.0663	417.581	117.552	8.04262	345010076966343
1	13.7395	386.6	247.147	4.70014	345010077672258
2	90.7034	379.415	327.32	4.73158	345010078475222
0	-70.0627	417.591	117.562	8.04259	345010079315850
1	13.7425	386.633	247.15	4.7001	345010080096322
2	90.7457	379.414	327.307	4.73163	345010080809163
0	-70.034	417.6	117.641	8.04235	345010081635941
1	13.7804	386.592	247.219	4.70015	345010082468782
2	90.788	379.396	327.327	4.73169	345010083303169
0	-70.0344	417.613	117.641	8.04231	345010084132903
1	13.789	386.613	247.214	4.70013	345010084911835
2	90.8222	379.359	327.366	4.73172	345010085671634
0	-70.0069	417.605	117.705	8.04217	345010086496531
1	13.8101	386.622	247.241	4.70013	345010087403012
2	90.8672	379.36	327.345	4.73179	345010088239349
0	-69.9923	417.62	117.723	8.04211	345010089073173
1	13.8531	386.583	247.309	4.70018	345010089877951
2	90.8993	379.339	327.388	4.73181	345010090703584
0	-69.9651	417.618	117.752	8.04207	345010091554221
1	13.8553	386.608	247.305	4.70015	345010092392474
2	90.942	379.334	327.378	4.73187	345010093240684
0	-69.9424	417.616	117.792	8.042	345010094084910
1	13.8857	386.599	247.336	4.70018	345010094866802
2	90.979	379.324	327.388	4.73192	345010095692854
0	-69.9151	417.621	117.867	8.04177	345010096519047
1	13.9293	386.56	247.402	4.70024	345010097435876
2	91.0081	379.296	327.437	4.73194	345010098299770
0	-69.8975	417.613	117.844	20.649	345010099139734
1	13.9263	386.591	247.394	4.7002	345010099928224
2	91.045	379.299	327.421	4.73199	345010100761489
0	-69.8801	417.626	117.93	7.16995	345010101588421
1	13.9729	386.541	247.47	4.02379	345010102408990
2	91.0851	379.29	327.434	3.79305	345010103239365
0	-69.8605	417.631	117.916	8.04169	345010104063825
1	13.9814	386.594	247.458	4.70021	345010104868840
2	91.1163	379.278	327.48	4.73208	345010105672320
0	-69.8247	417.626	117.98	8.04154	345010106502391
1	14.0101	386.583	247.501	4.70024	345010107385797
2	91.1635	379.283	327.473	4.73214	345010108229188
0	-69.8072	417.644	117.978	6.96868	345010109058573
1	14.0297	386.622	247.629	30.1741	345010109868930
2	91.1838	379.32	327.587	32.4473	345010110699955
0	-69.8117	417.653	118.028	22.8794	345010111529905
1	14.0347	386.605	247.553	9.29059	345010112337227
2	91.214	379.281	327.515	12.5259	345010113142943
0	-69.7771	417.646	118.049	8.04138	345010113951530
1	14.0625	386.605	247.596	4.7002	345010114720032
2	91.241	379.297	327.526	4.73223	345010115592094
0	-69.744	417.647	118.129	8.04116	345010116419241
1	14.0988	386.587	247.655	4.70023	345010117226507
2	91.2766	379.283	327.569	4.73226	345010118009149
0	-69.7286	417.654	118.12	8.04123	345010118808207
1	14.0945	386.63	247.653	4.70017	345010119560840
2	91.3125	379.304	327.57	4.7323	345010120373578
0	-69.6952	417.648	118.195	8.04106	345010121223745
1	14.1499	386.6	247.724	4.70023	345010122005539
2	91.3462	379.311	327.588	4.73233	345010122785451
0	-69.6851	417.676	118.204	8.04097	345010123587496
1	14.1548	386.649	247.726	4.70018	345010124370864
2	91.3707	379.299	327.632	4.73235	345010125181869
0	-69.656	417.667	118.258	8.04088	345010125999050
1	14.1796	386.664	247.761	4.70017	345010126645843
2	91.4054	379.329	327.628	4.73238	345010127510828
0	-69.6302	417.682	118.263	8.04088	345010128340577
1	14.228	386.628	247.826	4.70023	345010129127771
2	91.4361	379.321	327.682	4.73241	345010129934627
0	-69.6018	417.684	118.281	8.04088	345010130787745
1	14.2326	386.692	247.828	4.70015	345010131586082
2	91.4601	379.351	327.698	4.73242	345010132402114
0	-69.5753	417.686	118.319	8.04081	345010133190589
1	14.2486	386.715	247.852	4.70014	345010133999515
2	91.4858	379.361	327.7	4.73245	345010134802565
0	-69.5603	417.696	118.398	8.04055	345010135647952
1	14.2904	386.687	247.927	4.70017	345010136511505
2	91.5207	379.365	327.769	4.73247	345010137417979
0	-69.5269	417.699	118.376	8.04068	345010138278433
1	14.3127	386.742	247.927	4.70013	345010139083705
2	91.5282	379.39	327.76	4.73248	345010139886964
0	-69.4992	417.707	118.457	20.6458	345010140739274
1	14.3469	386.723	247.995	4.70016	345010141531433
2	91.5743	379.403	327.794	4.73252	345010142374006
0	-69.479	417.727	118.435	7.16868	345010143233036
1	14.3532	386.797	247.983	4.02358	345010143998577
2	91.6087	379.401	327.856	3.79336	345010144813599
0	-69.4422	417.726	118.51	8.04031	345010145455249
1	14.3932	386.807	248.034	4.70009	345010146299272
2	91.6425	379.433	327.848	4.73259	345010147107951
0	-69.4212	417.74	118.51	8.04036	345010147946448
1	14.4271	386.779	248.099	4.70012	345010148686974
2	91.6578	379.45	327.913	4.73257	345010149557678
0	-69.3842	417.742	118.537	6.96714	345010150421388
1	14.4354	386.798	248.042	30.1885	345010151289742
2	91.6989	379.477	327.906	32.4677	345010152097109
0	-69.35	417.745	118.577	22.8768	345010152931108
1	14.4863	386.831	248.137	9.28874	345010153682906
2	91.708	379.491	327.937	12.5228	345010154492793
0	-69.3229	417.757	118.625	8.04012	345010155489371
1	14.511	386.839	248.184	4.7001	345010156317082
2	91.7423	379.505	328.002	4.73263	345010157098895
0	-69.2931	417.771	118.614	8.04019	345010157911793
1	14.5223	386.898	248.184	4.70004	345010158677436
2	91.7738	379.534	328.015	4.73267	345010159450237
0	-69.2546	417.773	118.68	8.04002	345010160349664
1	14.5616	386.888	248.255	4.70006	345010161125623
2	91.8049	379.563	328.038	4.73269	345010161902855
0	-69.2303	417.786	118.662	8.04011	345010162698541
1	14.5831	386.937	248.254	4.70003	345010163453605
2	91.8342	379.564	328.09	4.7327	345010164150400
0	-69.1851	417.787	118.738	8.03994	345010164948797
1	14.6067	386.967	248.278	4.7	345010165750165
2	91.8617	379.604	328.112	4.73273	345010166533170
0	-69.1478	417.8	118.712	8.04007	345010167431449
1	14.6463	386.956	248.349	4.70002	345010168228441
2	91.8885	379.614	328.163	4.73274	345010169042418
0	-69.1119	417.815	118.748	8.04	345010169867711
1	14.6615	387.006	248.352	4.69998	345010170692543
2	91.9141	379.642	328.159	4.73277	345010171498974
0	-69.0881	417.816	118.771	8.03998	345010172360578
1	14.6961	387.027	248.381	4.69998	345010173098366
2	91.9449	379.647	328.198	4.73279	345010173906118
0	-69.0335	417.813	118.819	8.03994	345010174574328
1	14.7353	387.019	248.453	4.69999	345010175410648
2	91.9822	379.678	328.256	4.73282	345010176266617
0	-69.013	417.823	118.807	8.03999	345010177097272
1	14.7665	387.075	248.447	4.69997	345010177880144
2	91.9978	379.709	328.253	4.73283	345010178684053
0	-68.9699	417.829	118.882	8.03982	345010179508001
1	14.794	387.067	248.52	4.69996	345010180349747
2	92.0396	379.725	328.292	4.73287	345010181027231
0	-68.9348	417.834	118.852	20.6442	345010181827040
1	14.8157	387.113	248.516	4.69994	345010182583133
2	92.0687	379.729	328.358	4.73288	345010183363347
0	-68.8802	417.824	118.906	7.16774	345010184155899
1	14.8427	387.153	248.534	4.02334	345010184904643
2	92.0892	379.776	328.36	3.79353	345010185623631
0	-68.8537	417.847	118.884	8.04	345010186452550
1	14.9006	387.119	248.613	4.69998	345010187292510
2	92.14	379.764	328.423	4.73295	345010188075141
0	-68.7981	417.833	118.901	8.0401	345010188874311
1	14.9082	387.181	248.612	4.69992	345010189652276
2	92.158	379.794	328.421	4.73296	345010190596183
0	-68.7565	417.839	118.935	6.9665	345010191535668
1	14.9734	387.105	248.525	30.2086	345010192374826
2	92.2078	379.744	328.39	32.487	345010193216191
0	-68.7673	417.892	119.016	22.8762	345010194044005
1	14.9907	387.171	248.704	9.2864	345010194855902
2	92.2174	379.813	328.513	12.518	345010195683771
0	-68.7015	417.864	118.984	8.03994	345010196517227
1	15.0181	387.217	248.703	4.69995	345010197257951
2	92.2466	379.836	328.529	4.73302	345010198075634
0	-68.6549	417.863	119.049	8.03983	345010198898994
1	15.0594	387.212	248.764	4.69998	345010199559818
2	92.2762	379.854	328.559	4.73304	345010200395672
0	-68.6149	417.867	119.035	8.03994	345010201276081
1	15.0777	387.266	248.755	4.69994	345010202052031
2	92.3142	379.85	328.618	4.73307	345010202858692
0	-68.5709	417.879	119.1	8.03977	345010203691983
1	15.116	387.279	248.787	4.69995	345010204488532
2	92.3493	379.875	328.622	4.7331	345010205611151
0	-68.527	417.881	119.081	8.03995	345010206485886
1	15.1738	387.252	248.859	4.70001	345010207404772
2	92.3787	379.877	328.674	4.73313	345010208248671
0	-68.4892	417.9	119.097	8.03992	345010209081820
1	15.1913	387.313	248.854	4.69997	345010209863448
2	92.409	379.903	328.673	4.73315	345010210659120
0	-68.4432	417.898	119.13	8.03991	345010211511900
1	15.2273	387.326	248.888	4.69998	345010212351314
2	92.441	379.925	328.718	4.73319	345010213158726
0	-68.3971	417.898	119.195	8.03977	345010213992632
1	15.2611	387.308	248.948	4.7	345010214787146
2	92.48	379.92	328.77	4.73322	345010215621115
0	-68.3617	417.924	119.185	8.03982	345010216479378
1	15.2962	387.348	248.944	4.7	345010217391929
2	92.5067	379.952	328.769	4.73324	345010218226321
0	-68.3035	417.918	119.252	8.03973	345010219053083
1	15.3346	387.343	249.005	4.70002	345010219811325
2	92.5431	379.967	328.799	4.73327	345010220556636
0	-68.2659	417.93	119.23	8.03987	345010221415406
1	15.3685	387.388	248.999	4.70001	345010222251210
2	92.5758	379.95	328.861	4.73329	345010223056132
0	-68.2079	417.92	119.261	20.6443	345010223893686
1	15.4122	387.392	249.036	4.70005	345010224568444
2	92.6174	379.973	328.866	4.73334	345010225405674
0	-68.1534	417.925	119.243	7.16738	345010226283096
1	15.4556	387.383	249.084	4.02336	345010227091807
2	92.6416	379.976	328.929	3.79378	345010227905711
0	-68.1171	417.939	119.29	8.03994	345010228713569
1	15.4782	387.433	249.085	4.70005	345010229521275
2	92.6755	380.005	328.928	4.73337	345010230489922
0	-68.0722	417.938	119.301	8.04001	345010231354357
