0	-55.8137	426.102	112.891	26.9951	344967573895897
1	20.3673	380.882	243.085	7.60847	344967574684267
2	90.6301	376.323	328.758	12.577	344967575503709
0	-55.6047	426.461	112.886	7.85526	344967576356809
1	20.4452	380.926	243.031	4.25478	344967577142524
2	90.5972	376.323	328.737	4.73143	344967577964898
0	-55.5397	426.926	112.994	7.85369	344967578818833
1	20.5069	380.957	242.969	4.25491	344967579637889
2	90.6303	376.325	328.666	4.7315	344967580466202
0	-55.4771	427.408	113.022	7.85244	344967581339745
1	20.5987	380.941	242.957	4.25508	344967582132319
2	90.6678	376.296	328.663	4.73157	344967582948750
0	-55.4161	427.903	113.142	7.85081	344967583806010
1	20.6313	381.032	242.865	4.25516	344967584636652
2	90.6926	376.307	328.59	4.73161	344967585466560
0	-55.3494	428.403	113.234	7.84928	344967586342573
1	20.7015	381.056	242.809	4.25531	344967587144090
2	90.7228	376.29	328.551	4.73168	344967587948458
0	-55.2703	428.874	113.356	7.84772	344967588799842
1	20.7873	381.05	242.781	4.25548	344967589595514
2	90.7626	376.27	328.533	4.73175	344967590426763
0	-55.1944	429.39	113.416	7.8463	344967591271322
1	20.849	381.123	242.69	4.25561	344967592075744
2	90.8007	376.265	328.466	4.73182	344967592908300
0	-55.1176	429.866	113.544	7.8447	344967593680448
1	20.9283	381.131	242.667	4.25576	344967594458178
2	90.835	376.259	328.432	4.73188	344967595121553
0	-55.0333	430.375	113.589	7.84339	344967595942478
1	20.9833	381.211	242.565	4.25589	344967596754990
2	90.8678	376.234	328.405	4.73196	344967597559785
0	-54.9269	430.854	113.735	7.84175	344967598432469
1	21.0684	381.249	242.506	4.25605	344967599233294
2	90.9101	376.242	328.338	4.73203	344967600059254
0	-54.8418	431.372	113.78	7.84042	344967600898071
1	21.1594	381.248	242.473	4.25624	344967601713538
2	90.936	376.219	328.315	4.7321	344967602547516
0	-54.7382	431.821	113.769	18.4644	344967603419119
1	21.2244	381.337	242.365	4.25638	344967604281701
2	90.9871	376.226	328.25	4.73217	344967605098907
0	-54.6493	432.41	113.916	7.34803	344967605896156
1	21.3109	381.372	242.307	3.5991	344967606713528
2	91.0205	376.225	328.202	3.79381	344967607529817
0	-54.5379	432.891	114.094	7.83578	344967608393386
1	21.4068	381.38	242.266	4.25674	344967609138716
2	91.0536	376.189	328.17	4.73232	344967609748729
0	-54.4445	433.432	114.15	7.83437	344967610581234
1	21.4727	381.472	242.17	4.25687	344967611425382
2	91.0894	376.206	328.092	4.73239	344967612375934
0	-54.2832	433.937	114.286	6.98242	344967613255300
1	21.564	381.532	242.189	30.5087	344967614089587
2	91.132	376.208	328.076	32.417	344967614909255
0	-54.335	434.565	114.426	26.8846	344967615740649
1	21.6257	381.569	242.037	7.61602	344967616556599
2	91.1557	376.163	328.017	12.5777	344967617392023
0	-54.5391	434.937	114.714	7.82921	344967618429249
1	21.7249	381.616	241.945	4.25738	344967619243849
2	91.1972	376.167	327.942	4.73261	344967620050274
0	-54.0128	435.52	114.578	7.82815	344967620847843
1	21.8397	381.61	241.899	4.25761	344967621656662
2	91.2431	376.143	327.915	4.73271	344967622519295
0	-53.901	436.067	114.689	7.82656	344967623376662
1	21.9199	381.691	241.787	4.25778	344967624207292
2	91.282	376.145	327.836	4.7328	344967625023047
0	-53.7787	436.597	114.765	7.82513	344967625677417
1	22.006	381.739	241.703	4.25796	344967626333117
2	91.3221	376.143	327.775	4.73286	344967627152191
0	-53.6262	437.059	114.828	18.4112	344967628437140
1	22.1014	381.76	241.658	4.25816	344967629320748
2	91.3775	376.109	327.751	4.73297	344967630143615
0	-53.503	437.571	114.805	18.406	344967630979254
1	22.1698	381.847	241.534	4.25834	344967631798009
2	91.4144	376.108	327.663	4.73305	344967632584915
0	-53.3241	437.995	114.756	20.5977	344967633579029
1	22.2656	381.849	241.495	4.72167	344967634399848
2	91.4507	376.111	327.602	4.73314	344967635242720
0	-53.1861	438.491	114.731	20.5931	344967636076671
1	22.3349	381.929	241.374	4.72178	344967636723603
2	91.4997	376.072	327.569	4.73323	344967637542090
0	-53.0197	438.974	114.779	20.5879	344967638406759
1	22.4261	381.972	241.276	4.72194	344967639246419
2	91.542	376.087	327.472	4.73332	344967640066175
0	-52.8701	439.489	114.762	20.5833	344967640919492
1	22.5352	381.967	241.233	4.72215	344967641715862
2	91.5994	376.052	327.443	4.73343	344967642524418
0	-52.7186	439.999	114.769	20.5783	344967643377872
1	22.6214	382.05	241.106	4.72227	344967644230974
2	91.6389	376.061	327.34	4.73352	344967645042243
0	-52.5661	440.526	114.826	20.5728	344967645882470
1	22.7036	382.102	241.013	4.72241	344967646666768
2	91.6847	376.059	327.27	4.7336	344967647466787
0	-52.3963	441.026	114.912	20.7047	344967648320032
1	22.8115	382.107	240.95	4.04053	344967649148580
2	91.7285	376.039	327.223	3.79487	344967649960344
0	-52.2317	441.545	114.856	20.563	344967650790534
1	22.8873	382.196	240.834	4.72272	344967651342152
2	91.7684	376.05	327.123	4.73378	344967652145233
0	-52.063	442.069	114.967	20.5568	344967652975885
1	22.9854	382.204	240.778	4.72291	344967653805230
2	91.8157	376.042	327.055	4.73388	344967654635846
0	-51.9233	442.171	114.395	29.3256	344967655486799
1	23.1143	382.171	240.521	30.6019	344967656366744
2	91.8827	376.02	326.99	32.4642	344967657200875
0	0	0	0	-111.621	344967658028743
1	23.1575	382.304	240.596	9.39289	344967658859589
2	91.8712	376.031	326.909	12.5764	344967659667933
0	-51.5606	443.781	115.19	20.5404	344967660493980
1	23.268	382.308	240.522	4.72341	344967661360758
2	91.9593	376.02	326.863	4.73418	344967662158370
0	-51.3937	444.334	115.246	20.5349	344967662995898
1	23.3545	382.393	240.396	4.72353	344967663833785
2	91.9897	376.035	326.752	4.73426	344967664651996
0	-51.202	444.879	115.298	20.5291	344967665506337
1	23.4429	382.444	240.307	4.72368	344967666133089
2	92.0375	376.031	326.673	4.73437	344967666893979
0	-51.0271	445.43	115.4	20.5227	344967667726093
1	23.5524	382.461	240.238	4.72388	344967668608796
2	92.1003	376.006	326.618	4.73449	344967669449427
0	-50.8363	445.972	115.425	20.5178	344967670125761
1	23.6405	382.526	240.134	4.72403	344967670915567
2	92.1502	376.019	326.518	4.7346	344967671720578
0	-50.6402	446.522	115.532	20.5115	344967672542913
1	23.7418	382.565	240.061	4.61382	344967673380366
2	92.1903	376.018	326.434	4.7347	344967674230964
0	-50.4538	447.108	115.628	20.5055	344967675061756
1	23.8361	382.637	239.951	4.61402	344967675835689
2	92.2514	376	326.384	4.73482	344967676640800
0	-50.2488	447.664	115.737	20.4992	344967677489797
1	23.9352	382.68	239.856	4.61427	344967678325372
2	92.3017	376.01	326.268	4.73492	344967679150732
0	-50.0488	448.247	115.799	20.4936	344967679977446
1	24.0476	382.682	239.798	4.61456	344967680717453
2	92.3652	375.966	326.217	4.73506	344967681523462
0	-49.8423	448.824	115.921	20.4873	344967682469998
1	24.139	382.767	239.683	4.61474	344967683312925
2	92.4214	375.968	326.107	4.73516	344967684121213
0	-49.6067	449.353	115.972	20.4822	344967684701571
1	24.2379	382.809	239.598	4.61498	344967685493192
2	92.4749	375.968	326.022	4.73529	344967686238269
0	-49.3866	449.91	116.127	20.476	344967687044639
1	24.3501	382.818	239.534	4.72528	344967687811845
2	92.5309	375.921	325.969	4.73541	344967688612506
0	-49.1758	450.521	116.249	20.6165	344967689448074
1	24.4517	382.923	239.368	4.19045	344967690266580
2	92.5965	375.932	325.841	3.79619	344967690937961
0	-48.9478	451.072	116.381	20.4638	344967691744783
1	24.5674	382.877	239.34	4.61582	344967693616344
2	92.6441	375.889	325.766	4.73565	344967694474766
0	-48.7225	451.651	116.446	20.4584	344967695121527
1	24.6641	382.954	239.216	4.61603	344967695899410
2	92.7001	375.855	325.711	4.73577	344967696705819
0	0	0	0	-373.217	344967697514420
1	24.7208	383.002	239.152	6.75932	344967698343192
2	92.7636	375.828	325.568	32.5204	344967699148587
0	0	0	0	-110.5	344967699964177
1	24.9603	382.886	239.074	11.7849	344967700772806
2	92.7914	375.793	325.519	12.5766	344967701371814
0	-48.0126	453.562	117.079	17.3865	344967702333292
1	24.9466	383.052	238.951	4.34167	344967703110410
2	92.863	375.768	325.425	4.73612	344967703925934
0	-47.7938	454.137	117.228	17.3802	344967704754602
1	25.0569	383.091	238.862	4.34194	344967705411028
2	92.9245	375.733	325.323	4.73625	344967706138929
0	-47.4165	454.703	117.305	15.7298	344967706972278
1	25.187	383.07	238.807	4.34228	344967707597571
2	92.9907	375.662	325.264	4.64439	344967708564018
0	-47.1458	455.274	117.332	15.7253	344967709420859
1	25.3103	383.13	238.678	4.34257	344967710215217
2	93.0446	375.651	325.164	4.64457	344967711008607
0	-46.9047	455.858	117.517	15.7192	344967711751648
1	25.4222	383.122	238.624	4.34286	344967712577523
2	93.1054	375.601	325.061	4.64475	344967713397686
0	-46.629	456.422	117.59	15.7144	344967714291663
1	25.5313	383.183	238.495	4.34315	344967715099395
2	93.1712	375.537	324.998	4.64491	344967715925636
0	-46.3814	456.997	117.77	15.7085	344967716763504
1	25.6517	383.214	238.403	4.34345	344967717557503
2	93.224	375.503	324.876	4.6451	344967718407292
0	-46.1633	457.715	118.058	15.7036	344967719552103
1	25.7756	383.179	238.353	4.3438	344967720418183
2	93.2826	375.429	324.81	4.64525	344967721330650
0	-45.9669	458.381	118.394	8.00053	344967722176350
1	25.8914	383.245	238.225	4.34409	344967722979430
2	93.3249	375.386	324.698	4.6454	344967723820555
0	-45.7608	459.07	118.71	7.99978	344967724666500
1	25.994	383.284	238.126	4.34437	344967725494397
2	93.3795	375.332	324.609	4.64556	344967726125739
0	-45.5466	459.725	119.085	7.9988	344967726965234
1	26.1285	383.24	238.081	4.34474	344967727759607
2	93.4446	375.256	324.547	4.64572	344967728540450
0	-45.2929	460.432	119.357	15.6823	344967729388112
1	26.2141	383.312	237.951	4.304	344967730210235
2	93.5008	375.207	324.43	4.6459	344967730967641
0	-44.9757	461.035	119.512	8.96416	344967731771107
1	26.3567	383.287	237.876	3.92158	344967732531670
2	93.5545	375.159	324.34	3.71733	344967733364910
0	-44.7832	461.689	119.84	7.99713	344967734098329
1	26.4487	383.334	237.769	4.3456	344967734764088
2	93.6087	375.078	324.286	4.64618	344967735551330
0	-44.5493	462.348	120.229	7.99617	344967736390285
1	26.5775	383.341	237.682	4.34594	344967737169757
2	93.6655	375.04	324.176	4.64635	344967737951189
0	-44.4225	462.969	120.525	8.93464	344967738775885
1	26.4718	383.315	237.729	8.27164	344967739546472
2	93.7139	375.021	324.21	32.5696	344967740359471
0	-43.7656	463.424	120.74	26.5304	344967741028683
1	26.9317	383.218	237.532	11.8019	344967741648944
2	0	0	0	-1	344967742535497
0	-43.7546	464.275	121.191	7.99437	344967743395178
1	26.903	383.357	237.444	4.34684	344967744220970
2	93.8202	374.857	323.958	4.64676	344967745028449
0	-43.5316	464.942	121.608	7.99325	344967745715209
1	27.0538	383.308	237.389	4.34723	344967746509324
2	93.8915	374.785	323.902	4.64693	344967747254259
0	-43.2642	465.596	121.91	7.99281	344967748069320
1	27.1474	383.357	237.275	4.34749	344967748809476
2	93.9329	374.746	323.799	4.64707	344967749627634
0	-43.0306	466.247	122.338	7.9917	344967750490908
1	27.2769	383.324	237.226	4.34783	344967751345033
2	93.9861	374.691	323.728	4.64721	344967752164365
0	-42.7663	466.904	122.649	7.99122	344967753026126
1	27.3918	383.378	237.105	4.34813	344967753844984
2	94.05	374.611	323.689	4.64734	344967754668116
0	-42.5072	467.562	123.058	7.99021	344967755500324
1	27.5156	383.376	237.026	4.34846	344967756340656
2	94.0925	374.582	323.58	4.64749	344967757162042
0	-42.266	468.225	123.407	7.98949	344967757998881
1	27.6395	383.315	236.989	4.34882	344967758833528
2	94.1518	374.507	323.538	4.64762	344967759641763
0	-42.0239	468.874	123.785	7.98862	344967760503011
1	27.7621	383.368	236.871	4.34912	344967761323880
2	94.2049	374.461	323.442	4.64777	344967762129951
0	-41.762	469.541	124.173	7.98769	344967762960031
1	27.8608	383.356	236.805	4.34941	344967763790521
2	94.2562	374.404	323.379	4.64789	344967764613964
0	-41.4935	470.197	124.608	7.98658	344967765482693
1	27.9906	383.304	236.762	4.34977	344967766510414
2	94.3014	374.328	323.331	4.64799	344967767359210
0	-41.2055	470.861	124.926	7.98586	344967768002717
1	28.1096	383.342	236.648	4.35008	344967768835875
2	94.3444	374.289	323.23	4.64813	344967769658418
0	-41.033	471.891	125.871	15.5872	344967770509754
1	28.2095	383.304	236.612	4.30759	344967771330382
2	94.3979	374.229	323.171	4.64826	344967772230050
0	-40.4306	472.179	125.411	8.95484	344967773076828
1	28.3546	383.354	236.47	3.92587	344967773910190
2	94.4411	374.158	323.111	3.71933	344967774678938
0	-40.2368	472.833	126.051	7.70678	344967775528530
1	28.465	383.297	236.429	4.35106	344967776359786
2	94.4724	374.119	323.012	4.64849	344967777560801
0	-39.9436	473.493	126.408	7.70473	344967778447171
1	28.5552	383.263	236.385	4.35133	344967779290079
2	94.5139	374.041	322.977	4.64858	344967780097985
0	-39.7339	474.055	126.773	6.90248	344967780748050
1	28.4775	383.301	236.365	8.28441	344967781559810
2	94.5518	373.991	322.864	32.6181	344967782455986
0	-38.3269	473.79	126.825	26.4152	344967783327388
1	28.9163	383.13	236.237	11.822	344967784128761
2	0	0	0	-1	344967784721927
0	-39.1945	475.754	128.268	17.971	344967785551248
1	28.8957	383.235	236.176	4.35225	344967786280326
2	94.6219	373.885	322.769	4.64888	344967787083059
0	-38.8604	476.29	128.466	17.9636	344967787915171
1	28.9896	383.279	236.08	4.35249	344967788656871
2	94.6482	373.841	322.676	4.64898	344967789487923
0	-38.5189	476.793	128.77	17.955	344967790343227
1	29.1177	383.228	236.041	4.35284	344967790984601
2	94.7008	373.774	322.617	4.6491	344967791774671
0	-38.1789	477.318	128.98	17.9475	344967792625710
1	29.2435	383.253	235.95	4.35314	344967793581823
2	94.7394	373.691	322.571	4.64918	344967794438448
0	-37.8277	477.811	129.27	17.9393	344967795134471
1	29.3582	383.249	235.877	4.35345	344967796016313
2	94.7737	373.649	322.485	4.64929	344967796828213
0	-37.4972	478.344	129.528	17.9314	344967797669442
1	29.473	383.197	235.836	4.35378	344967798635369
2	94.8173	373.576	322.44	4.64939	344967799490011
0	-37.1483	478.849	129.826	17.9234	344967800358739
1	29.573	383.252	235.738	4.35401	344967801132997
2	94.84	373.511	322.351	4.64948	344967801949406
0	-36.8071	479.314	130.059	20.1651	344967802795471
1	29.6909	383.219	235.683	4.35433	344967803635984
2	94.8654	373.455	322.278	4.74077	344967804533739
0	-36.4772	479.837	130.441	20.1572	344967805404054
1	29.8135	383.164	235.648	4.35467	344967806232537
2	94.9081	373.368	322.237	4.74087	344967807047422
0	-36.1415	480.363	130.754	20.1502	344967807878248
1	29.9162	383.201	235.559	4.35491	344967808730830
2	94.939	373.318	322.158	4.74096	344967809548039
0	-35.7968	480.873	131.131	20.1425	344967810409962
1	30.0273	383.146	235.529	4.35523	344967811220856
2	94.9677	373.263	322.098	4.74104	344967812032119
0	-35.4474	481.4	131.461	20.1355	344967812864196
1	30.1266	383.191	235.448	4.31098	344967813696608
2	95.0179	373.176	322.062	4.74115	344967814511705
0	-35.0948	481.938	131.933	20.2478	344967815368542
1	30.242	383.233	235.335	3.92991	344967816147552
2	95.0515	373.128	321.974	3.80081	344967816961404
0	-34.736	482.443	132.198	20.1205	344967817798135
1	30.3433	383.125	235.355	4.35604	344967818711243
2	95.0876	373.047	321.942	4.74133	344967819523421
0	-34.3776	482.94	132.576	20.1133	344967820399397
1	30.4544	383.177	235.275	4.35626	344967821329337
2	95.1119	372.988	321.856	4.74141	344967822119125
0	-33.966	483.137	132.481	30.1918	344967822953120
1	30.3242	383.164	235.284	8.29474	344967823754030
2	95.1613	372.915	321.798	32.6517	344967824530090
0	0	0	0	-106.493	344967825390301
1	30.8208	382.969	235.206	11.8419	344967826199349
2	95.1455	372.845	321.737	12.6137	344967826973940
0	-33.3253	484.618	133.893	20.0914	344967827774903
1	30.7705	383.145	235.125	4.35704	344967828612360
2	95.2193	372.769	321.683	4.74168	344967829425270
0	-32.9734	485.103	134.365	20.0836	344967830297326
1	30.883	383.089	235.101	4.35734	344967831085909
2	95.2571	372.703	321.622	4.74178	344967831866492
0	-32.6212	485.653	134.725	20.0772	344967832627984
1	31.0015	383.123	235.023	4.3576	344967833570881
2	95.3087	372.589	321.579	4.7419	344967834435014
0	-32.2728	486.139	135.185	20.0695	344967835313971
1	31.111	383.128	234.963	4.35786	344967836105618
2	95.3434	372.528	321.497	4.74199	344967836767771
0	-31.9293	486.682	135.587	20.0627	344967837607164
1	31.1802	383.042	234.933	4.43483	344967838579868
2	95.3819	372.427	321.455	4.7421	344967839401367
0	-31.5962	487.207	136.034	20.0552	344967840357286
1	31.2839	383.076	234.843	4.43503	344967841162105
2	95.4212	372.363	321.368	4.74219	344967841995890
0	-31.2407	487.735	136.504	20.0476	344967842856568
1	31.4151	383.064	234.793	4.43528	344967843684598
2	95.4581	372.268	321.3	4.7423	344967844499701
0	-30.924	488.263	137.043	16.9714	344967845167562
1	31.5568	383.02	234.773	4.43555	344967845991210
2	95.4911	372.163	321.254	4.9763	344967846812939
0	-30.6306	488.813	137.523	16.9643	344967847627022
1	31.666	383.038	234.702	4.43575	344967848572970
2	95.5364	372.098	321.163	4.97636	344967849270559
0	-30.2993	489.29	138.021	16.9565	344967850110734
1	31.7939	383	234.676	4.43601	344967850925123
2	95.5701	371.996	321.093	4.97643	344967851729974
0	-29.9743	489.83	138.47	16.9492	344967852571413
1	31.9002	383.035	234.601	4.43619	344967853334353
2	95.6204	371.888	321.051	4.97649	344967854160173
0	-29.6224	490.277	138.977	16.9413	344967854986882
1	32.0087	383.025	234.548	5.04287	344967855801459
2	95.6461	371.818	320.952	4.97654	344967856605475
0	-29.2672	490.887	139.421	16.0531	344967857438431
1	32.1201	382.991	234.537	3.88366	344967858264035
2	95.6841	371.704	320.908	3.95397	344967859091345
0	-28.9268	491.431	140.014	4.27333	344967859917480
1	32.2339	383.011	234.463	4.43687	344967860729974
2	95.7245	371.63	320.822	4.97666	344967861537398
0	-28.7038	491.904	140.522	5.11562	344967862484977
1	32.3588	383.003	234.415	4.43709	344967863309311
2	95.7633	371.543	320.759	4.97672	344967864149500
0	0	0	0	-386.853	344967865001433
1	32.3381	382.979	234.481	8.30381	344967865902183
2	0	0	0	-231.851	344967866742913
0	-27.8931	492.85	141.645	10.822	344967867582860
1	32.6518	382.934	234.35	13.0936	344967868400594
2	95.8958	371.349	320.662	12.6336	344967869238426
0	-27.6423	493.459	142.206	5.11387	344967870078775
1	32.6797	382.962	234.334	4.43771	344967870880094
2	95.8537	371.309	320.579	4.97687	344967871658238
0	-27.4368	494.015	142.753	4.66282	344967872567882
1	32.7919	383.021	234.277	4.43784	344967873396595
2	95.8858	371.19	320.537	4.97694	344967874140361
0	-27.0734	494.522	143.338	4.66311	344967874977565
1	32.9119	383.048	234.253	4.438	344967875760844
2	95.9144	371.127	320.458	4.97699	344967876396865
0	-26.9063	494.992	143.866	4.66286	344967877262640
1	33.0299	383.033	234.249	4.43819	344967878081988
2	95.9439	371.021	320.414	4.97706	344967878919536
0	-26.5472	495.53	144.444	4.66313	344967879758564
1	33.1296	383.066	234.179	4.43836	344967880524786
2	95.9823	370.965	320.343	4.97709	344967881361742
0	-26.1117	496.11	145.045	5.11097	344967882198143
1	33.2391	383.079	234.145	4.43853	344967883023623
2	96.0038	370.879	320.286	4.97715	344967883859031
0	-25.7779	496.584	145.629	5.11037	344967884673806
1	33.3545	383.05	234.139	4.43873	344967885519961
2	96.0307	370.777	320.252	4.9772	344967886300669
0	-25.4084	497.133	146.201	5.10979	344967887132057
1	33.4521	383.097	234.072	4.43888	344967887951889
2	96.0496	370.72	320.179	4.97723	344967888787234
0	-25.0558	497.617	146.796	5.10918	344967889624409
1	33.5884	383.064	234.075	4.3497	344967890438690
2	96.0807	370.628	320.125	4.97729	344967891330274
0	-24.7046	498.161	147.373	5.1086	344967892169445
1	33.6626	383.115	234.011	4.34983	344967892890642
2	96.1103	370.525	320.094	4.97736	344967893630822
0	-24.3523	498.639	147.976	5.108	344967894502795
1	33.7727	383.136	233.969	4.35004	344967895132706
2	96.1259	370.467	320.023	4.9774	344967895957282
