0	-111.623	380.15	49.2577	23.7716	345038738287640
1	-42.0275	372.263	188.847	7.61469	345038739083857
2	26.1446	374.558	275.243	9.35702	345038739892869
0	-111.647	380.091	49.186	8.30414	345038740657930
1	-42.0875	372.233	188.872	4.24054	345038741487751
2	26.0594	374.523	275.248	4.70733	345038742295028
0	-111.721	380.1	49.1765	8.30401	345038743132350
1	-42.1707	372.256	188.823	4.24046	345038743922495
2	25.9985	374.519	275.223	4.70727	345038744775695
0	-111.797	380.105	49.1831	8.30381	345038745648934
1	-42.2471	372.246	188.824	4.24037	345038746486333
2	25.9317	374.5	275.214	4.7072	345038747309513
0	-111.849	380.092	49.2106	8.30364	345038748146468
1	-42.2839	372.204	188.841	4.24033	345038748887955
2	25.8824	374.456	275.246	4.70717	345038749732230
0	-111.93	380.121	49.179	8.3035	345038750572339
1	-42.364	372.246	188.816	4.24021	345038751385283
2	25.8012	374.465	275.213	4.70706	345038752205959
0	-111.99	380.114	49.2111	8.30331	345038752911936
1	-42.4174	372.215	188.83	4.24016	345038753681685
2	25.7403	374.455	275.202	4.707	345038754498755
0	-112.078	380.138	49.1736	8.30322	345038755329513
1	-42.5129	372.239	188.803	4.24004	345038756137141
2	25.6853	374.416	275.228	4.70696	345038756959607
0	-112.124	380.114	49.1995	8.3031	345038757819812
1	-42.5766	372.247	188.789	4.23996	345038758662577
2	25.6093	374.434	275.199	4.70685	345038759471572
0	-112.201	380.149	49.1682	8.30298	345038760305143
1	-42.6258	372.223	188.82	4.23989	345038761113726
2	25.5569	374.397	275.229	4.7068	345038761889615
0	-112.285	380.169	49.1628	8.30277	345038762750493
1	-42.7037	372.242	188.797	4.23979	345038763636353
2	25.4824	374.409	275.195	4.70672	345038764458686
0	-112.36	380.183	49.1705	8.30256	345038765305856
1	-42.7748	372.266	188.798	4.23967	345038766136499
2	25.4057	374.419	275.187	4.7066	345038766956578
0	-112.417	380.183	49.2067	21.2842	345038767818011
1	-42.8282	372.242	188.833	4.23959	345038768791072
2	25.3572	374.384	275.217	4.70656	345038769527787
0	-112.497	380.194	49.1598	7.44159	345038770368369
1	-42.9183	372.304	188.786	3.60904	345038771182549
2	25.2798	374.412	275.182	4.03068	345038772006728
0	-112.552	380.21	49.2012	8.30197	345038772858404
1	-42.9653	372.274	188.826	4.23939	345038773617282
2	25.2152	374.415	275.183	4.70636	345038774433755
0	-112.644	380.253	49.1911	8.30173	345038775274121
1	-43.0629	372.323	188.803	4.23925	345038776078752
2	25.1653	374.391	275.22	4.70629	345038776894191
0	-112.705	380.262	49.2215	7.23775	345038777709467
1	-43.1241	372.279	188.727	28.4533	345038778514590
2	25.1	374.383	275.127	30.2497	345038779335879
0	-112.802	380.314	49.2108	23.7618	345038780169334
1	-43.2054	372.33	188.825	7.60819	345038781153976
2	25.0375	374.413	275.206	9.35275	345038781975822
0	-112.85	380.299	49.1811	8.30126	345038782773535
1	-43.2846	372.376	188.819	4.23891	345038783587588
2	24.9607	374.44	275.195	4.70597	345038784402622
0	-112.936	380.328	49.1826	8.30099	345038785234105
1	-43.353	372.39	188.829	4.2388	345038786066924
2	24.8763	374.456	275.194	4.70585	345038786883229
0	-112.993	380.344	49.2224	8.30068	345038787745407
1	-43.4076	372.377	188.846	4.23872	345038788524623
2	24.828	374.438	275.224	4.70579	345038789348504
0	-113.092	380.382	49.1804	8.30055	345038790183765
1	-43.4995	372.421	188.828	4.23858	345038791062966
2	24.7502	374.457	275.201	4.70567	345038791881511
0	-113.15	380.396	49.2316	8.30021	345038792735616
1	-43.5486	372.407	188.849	4.23851	345038793551595
2	24.6672	374.481	275.199	4.70553	345038794364377
0	-113.243	380.43	49.1885	8.30009	345038795190633
1	-43.6584	372.475	188.825	4.23833	345038795995472
2	24.6113	374.457	275.232	4.70546	345038796770862
0	-113.305	380.44	49.2371	8.29975	345038797620516
1	-43.726	372.49	188.83	4.23823	345038798426934
2	24.5129	374.499	275.213	4.70529	345038799242048
0	-113.405	380.484	49.2108	8.29953	345038800084782
1	-43.7816	372.468	188.858	4.23815	345038801073975
2	24.4557	374.486	275.234	4.70521	345038801894412
0	-113.488	380.525	49.2138	8.29925	345038802765622
1	-43.8849	372.531	188.818	4.238	345038803594448
2	24.3683	374.529	275.203	4.70506	345038804380722
0	-113.561	380.564	49.2222	8.29898	345038805209694
1	-43.9536	372.553	188.822	4.23789	345038806054822
2	24.3006	374.536	275.216	4.70495	345038806873790
0	-113.619	380.558	49.2573	8.29875	345038807738301
1	-44.01	372.546	188.849	4.2378	345038808528086
2	24.2297	374.524	275.242	4.70486	345038809351566
0	-113.711	380.597	49.2281	21.2711	345038810188758
1	-44.1068	372.614	188.824	4.23763	345038811097340
2	24.1583	374.551	275.227	4.70473	345038811915109
0	-113.789	380.612	49.2743	7.43877	345038812783539
1	-44.1568	372.586	188.857	3.60796	345038813605752
2	24.0843	374.588	275.21	4.02939	345038814415673
0	-113.872	380.668	49.2282	8.29807	345038815222537
1	-44.2515	372.657	188.816	4.23741	345038816033198
2	24.0205	374.568	275.247	4.70452	345038816881599
0	-113.937	380.684	49.2702	8.29774	345038817735242
1	-44.3266	372.69	188.812	4.2373	345038818538387
2	23.9362	374.603	275.217	4.70438	345038819419465
0	-114.032	380.727	49.2304	7.23535	345038820221533
1	-44.3896	372.748	188.942	28.4027	345038820960236
2	23.863	374.644	275.313	30.1954	345038821801695
0	-114.11	380.788	49.2481	23.7468	345038822652898
1	-44.4288	372.729	188.825	7.5999	345038823463444
2	23.8263	374.607	275.245	9.34607	345038824316005
0	-114.158	380.781	49.2279	8.29723	345038825167004
1	-44.5197	372.776	188.83	4.23697	345038826023504
2	23.7435	374.646	275.235	4.70405	345038826946468
0	-114.214	380.794	49.262	8.29694	345038827803097
1	-44.5735	372.762	188.846	4.23689	345038828692543
2	23.6775	374.647	275.261	4.70394	345038829549038
0	-114.301	380.828	49.2356	8.29676	345038830363949
1	-44.6655	372.833	188.813	4.23674	345038831207069
2	23.5913	374.699	275.237	4.70378	345038832025263
0	-114.357	380.849	49.2633	8.29649	345038832895420
1	-44.7234	372.831	188.851	4.23663	345038833713493
2	23.5175	374.716	275.243	4.70366	345038834526121
0	-114.442	380.891	49.235	8.29632	345038835357204
1	-44.8082	372.899	188.824	4.23649	345038836155510
2	23.4568	374.725	275.272	4.70355	345038836974529
0	-114.513	380.942	49.2843	8.29584	345038837848343
1	-44.8937	372.946	188.813	4.23635	345038838663077
2	23.3799	374.766	275.256	4.70341	345038839477183
0	-114.587	380.95	49.245	8.29584	345038840314885
1	-44.9293	372.933	188.854	4.23628	345038841145996
2	23.3114	374.771	275.285	4.7033	345038841949385
0	-114.659	380.989	49.237	8.2956	345038842802534
1	-45.0263	373.003	188.827	4.23612	345038843635735
2	23.2385	374.828	275.273	4.70314	345038844354325
0	-114.731	381.02	49.2334	8.29538	345038845189907
1	-45.0877	373.045	188.827	4.236	345038846024622
2	23.1657	374.854	275.279	4.70301	345038846871851
0	-114.792	381.054	49.2764	8.29503	345038847734292
1	-45.1238	373.045	188.861	4.23593	345038848548460
2	23.1017	374.87	275.306	4.70289	345038849368132
0	-114.874	381.09	49.2422	8.29491	345038850209211
1	-45.2151	373.126	188.831	4.23577	345038851148487
2	23.0234	374.923	275.289	4.70273	345038851969806
0	-114.922	381.087	49.2384	21.2584	345038852814294
1	-45.2662	373.121	188.867	4.23568	345038853647709
2	22.9485	374.96	275.29	4.70259	345038854449391
0	-115.018	381.144	49.2598	7.43616	345038855277191
1	-45.352	373.215	188.823	3.60668	345038856081898
2	22.8922	374.965	275.328	4.02783	345038856896123
0	-115.073	381.173	49.2989	8.29407	345038857752836
1	-45.4173	373.248	188.833	4.23541	345038858534606
2	22.8015	375.045	275.298	4.7023	345038859341141
0	-115.176	381.241	49.2753	8.29377	345038860171848
1	-45.4559	373.247	188.872	4.23532	345038861016842
2	22.7518	375.054	275.342	4.7022	345038861858263
0	-115.215	381.272	49.2695	7.23299	345038862717717
1	-45.5175	373.22	188.718	28.3664	345038863281289
2	22.6998	375.08	275.285	30.1535	345038864088439
0	-115.31	381.316	49.2997	23.7296	345038864920223
1	-45.6075	373.368	188.867	7.58982	345038865741145
2	22.6112	375.15	275.341	9.33577	345038866600847
0	-115.328	381.302	49.3077	8.29319	345038867432960
1	-45.6398	373.377	188.877	4.23498	345038868213286
2	22.5551	375.158	275.38	4.70178	345038869019156
0	-115.412	381.361	49.2881	8.29293	345038869698062
1	-45.7207	373.446	188.86	4.23483	345038870512049
2	22.4815	375.218	275.367	4.70162	345038871353377
0	-115.474	381.369	49.3024	8.29273	345038872186986
1	-45.778	373.473	188.88	4.23472	345038872978940
2	22.3979	375.257	275.362	4.70147	345038873666761
0	-115.559	381.429	49.2908	8.29245	345038874499397
1	-45.8461	373.54	188.861	4.2346	345038875320201
2	22.3393	375.285	275.403	4.70134	345038876151014
0	-115.608	381.437	49.304	8.29227	345038876987317
1	-45.921	373.6	188.848	4.23446	345038877685594
2	22.2534	375.359	275.39	4.70115	345038878471316
0	-115.676	381.483	49.2931	8.29204	345038879306364
1	-45.9608	373.607	188.89	4.23437	345038879909842
2	22.1971	375.363	275.427	4.70105	345038880940048
0	-115.742	381.516	49.2931	8.29181	345038881828344
1	-46.0494	373.69	188.863	4.23422	345038882646997
2	22.1188	375.431	275.402	4.70089	345038883462065
0	-115.809	381.566	49.2909	8.29156	345038884398425
1	-46.1075	373.749	188.865	4.2341	345038885197443
2	22.0544	375.468	275.421	4.70074	345038886094066
0	-115.851	381.58	49.3142	8.29135	345038886905200
1	-46.1569	373.764	188.897	4.234	345038887742507
2	21.9881	375.49	275.462	4.70061	345038888554509
0	-115.938	381.641	49.3012	8.29107	345038889391206
1	-46.2435	373.845	188.878	4.23384	345038890173029
2	21.9216	375.558	275.452	4.70045	345038891073758
0	-115.98	381.659	49.3387	8.29079	345038891954191
1	-46.2848	373.869	188.915	4.23374	345038892661292
2	21.8534	375.599	275.454	4.70031	345038893470958
0	-116.045	381.698	49.2966	21.2451	345038894302461
1	-46.3536	373.945	188.881	4.23362	345038895078995
2	21.7936	375.621	275.493	4.70019	345038896010945
0	-116.103	381.728	49.3481	7.43316	345038896877997
1	-46.4178	374.015	188.881	3.60522	345038897683702
2	21.7234	375.708	275.465	4.02594	345038898496639
0	-116.171	381.784	49.3266	8.2901	345038899327377
1	-46.4635	374.034	188.921	4.23337	345038900138425
2	21.67	375.707	275.511	4.69991	345038901112559
0	-116.214	381.814	49.3295	8.28992	345038901946243
1	-46.5289	374.1	188.904	4.23325	345038902755313
2	21.591	375.788	275.49	4.69973	345038903563819
0	-116.288	381.882	49.3753	7.23042	345038904386704
1	-46.6069	374.186	188.93	28.3288	345038905197865
2	21.5496	375.835	275.496	30.1105	345038906028567
0	-116.304	381.914	49.3674	23.7121	345038906894377
1	-46.5956	374.189	188.931	7.57942	345038907739703
2	21.4981	375.849	275.529	9.32416	345038908532115
0	-116.391	381.979	49.3835	8.28896	345038909269731
1	-46.6891	374.277	188.919	4.23289	345038910059729
2	21.4361	375.925	275.518	4.69934	345038911070323
0	-116.435	382.011	49.4124	8.28866	345038911887145
1	-46.7233	374.296	188.957	4.23279	345038912676505
2	21.3879	375.964	275.523	4.69924	345038913266294
0	-116.496	382.054	49.4	8.28846	345038914066104
1	-46.7901	374.386	188.946	4.23264	345038914848655
2	21.3269	375.988	275.562	4.69911	345038915657100
0	-116.52	382.086	49.4302	8.28821	345038916476449
1	-46.838	374.441	188.945	4.23254	345038917116520
2	21.2747	376.053	275.533	4.69898	345038917904906
0	-116.591	382.141	49.4182	8.28794	345038918736023
1	-46.8705	374.468	188.989	4.23244	345038919512286
2	21.2342	376.083	275.581	4.69886	345038920298107
0	-116.637	382.189	49.4232	8.28772	345038921134359
1	-46.939	374.551	188.959	4.23231	345038921901902
2	21.1794	376.156	275.571	4.69872	345038922748232
0	-116.683	382.237	49.4468	8.2874	345038923595799
1	-46.9701	374.599	188.974	4.23221	345038924397219
2	21.1373	376.196	275.577	4.69861	345038925221781
0	-116.701	382.242	49.4773	8.28723	345038926078198
1	-46.9984	374.628	189.011	4.23212	345038926889170
2	21.0991	376.221	275.609	4.69851	345038927729833
0	-116.765	382.306	49.4515	8.28701	345038928558369
1	-47.0647	374.723	188.99	4.23198	345038929346844
2	21.0535	376.293	275.586	4.69838	345038929940767
0	-116.786	382.335	49.4943	8.28671	345038930859632
1	-47.0774	374.731	189.035	4.23191	345038931722642
2	21.0106	376.339	275.601	4.69825	345038932557279
0	-116.861	382.401	49.4953	8.28639	345038933398788
1	-47.127	374.818	189.018	4.23179	345038934047250
2	20.9884	376.356	275.64	4.69819	345038934883840
0	-116.854	382.396	49.5128	21.2312	345038935737874
1	-47.1658	374.863	189.028	4.2317	345038936566156
2	20.9521	376.415	275.625	4.69808	345038937393982
0	-116.926	382.467	49.509	7.42981	345038938232559
1	-47.1717	374.871	189.066	3.60378	345038939022226
2	20.9324	376.427	275.667	4.02436	345038939870655
0	-116.942	382.497	49.5263	8.28583	345038940812926
1	-47.2318	374.963	189.039	4.23152	345038941715821
2	20.8893	376.506	275.643	4.69788	345038942415339
0	-116.974	382.545	49.5464	8.28557	345038943246809
1	-47.2512	374.995	189.068	4.23144	345038944031230
2	20.8673	376.545	275.654	4.6978	345038944872611
0	-116.972	382.56	49.5716	7.22756	345038945902988
1	-47.2665	375.058	189.165	28.3034	345038946556964
2	20.8568	376.593	275.724	30.0815	345038947344824
0	-117.061	382.648	49.5907	23.6939	345038948156817
1	-47.3097	375.093	189.095	7.56973	345038948928425
2	20.8124	376.626	275.678	9.31449	345038949743964
0	-117.01	382.604	49.583	8.28522	345038950539149
1	-47.2944	375.09	189.133	4.23124	345038951347638
2	20.8168	376.64	275.698	4.6976	345038952132407
0	-117.032	382.637	49.5877	8.28507	345038952789980
1	-47.3278	375.162	189.121	4.23115	345038953578161
2	20.8005	376.656	275.739	4.69753	345038954349563
0	-117.045	382.66	49.6216	8.28483	345038954920728
1	-47.3564	375.213	189.139	4.23105	345038955726028
2	20.7918	376.706	275.732	4.69747	345038956530059
0	-117.073	382.708	49.6004	8.28471	345038957278078
1	-47.3464	375.214	189.181	4.23102	345038958032254
2	20.7734	376.729	275.768	4.6974	345038958840951
0	-117.082	382.728	49.6275	8.28454	345038959665868
1	-47.3796	375.285	189.175	4.23092	345038960414050
2	20.7618	376.777	275.759	4.69733	345038961140100
0	-117.108	382.771	49.6448	8.2843	345038961973588
1	-47.3842	375.317	189.194	4.23087	345038962776131
2	20.7582	376.809	275.773	4.69728	345038963608493
0	-117.105	382.776	49.6655	8.28421	345038964433942
1	-47.3833	375.346	189.229	4.23081	345038965249012
2	20.7533	376.819	275.819	4.69723	345038966059388
0	-117.121	382.801	49.6478	8.28417	345038966889479
1	-47.4009	375.412	189.223	4.23074	345038967674074
2	20.7365	376.876	275.808	4.69715	345038968459278
0	-117.127	382.824	49.6872	8.28395	345038969265588
1	-47.4025	375.416	189.269	4.23069	345038970052122
2	20.7312	376.908	275.829	4.69709	345038971038790
0	-117.161	382.861	49.671	8.28383	345038971888731
1	-47.43	375.502	189.259	4.23059	345038972597030
2	20.7343	376.919	275.869	4.69707	345038973383055
0	-117.143	382.876	49.7164	8.28366	345038974184692
1	-47.436	375.544	189.272	4.23053	345038974976902
2	20.7305	376.972	275.863	4.69701	345038975770922
0	-117.17	382.907	49.6887	21.2243	345038976627640
1	-47.4311	375.559	189.317	4.23048	345038977423655
2	20.7268	376.987	275.899	4.69696	345038978239121
0	-117.174	382.931	49.6969	7.42757	345038979071185
1	-47.4506	375.63	189.314	3.60268	345038979894978
2	20.721	377.054	275.899	4.02341	345038980730164
0	-117.181	382.961	49.7136	8.28332	345038981590133
1	-47.4613	375.673	189.323	4.23035	345038982374825
2	20.7142	377.098	275.916	4.56498	345038983187853
0	-117.18	382.986	49.7655	8.28309	345038984178958
1	-47.447	375.685	189.367	4.23031	345038984982280
2	20.72	377.109	275.957	4.56493	345038985790250
0	-117.178	383.021	49.7351	7.22596	345038986663460
1	-47.4563	375.702	189.282	28.3012	345038987475726
2	20.7219	377.149	275.935	6.64614	345038988285272
0	-117.237	383.082	49.8043	23.6819	345038989124708
1	-47.4919	375.777	189.387	7.56248	345038989907639
2	20.7423	377.161	275.977	11.6337	345038990933745
0	-117.208	383.076	49.773	8.28275	345038991795147
1	-47.489	375.837	189.386	4.23012	345038992752255
2	20.7234	377.199	276.009	4.56475	345038993569970
0	-117.2	383.096	49.8161	8.28255	345038994413775
1	-47.4927	375.864	189.4	4.23008	345038995221065
2	20.7124	377.269	275.998	4.56463	345038996057431
0	-117.217	383.147	49.798	8.28244	345038996808949
1	-47.4851	375.876	189.434	4.23005	345038997654162
2	20.7259	377.277	276.027	4.56462	345038998466504
0	-117.225	383.171	49.808	8.28232	345038999303734
1	-47.5061	375.944	189.429	4.22998	345039000097831
2	20.7227	377.341	276.017	4.56452	345039001121327
0	-117.233	383.203	49.8232	8.28216	345039001964709
1	-47.5156	375.995	189.437	4.22991	345039002807642
2	20.7347	377.363	276.028	4.5645	345039003651132
0	-117.218	383.214	49.8723	8.28198	345039004488566
1	-47.4955	375.992	189.472	4.22991	345039005179774
2	20.747	377.375	276.067	4.56445	345039006025697
0	-117.208	383.238	49.8189	8.28212	345039006895407
1	-47.5272	376.06	189.464	4.22982	345039007728356
2	20.7386	377.438	276.053	4.56435	345039008546628
0	-117.204	383.26	49.8829	8.28184	345039009378454
1	-47.5049	376.066	189.492	4.22982	345039010187657
2	20.7487	377.463	276.067	4.56432	345039011114270
0	-117.21	383.292	49.8436	8.28186	345039011948187
1	-47.5223	376.131	189.486	4.22975	345039012689317
2	20.7652	377.463	276.106	4.56431	345039013480500
0	-117.192	383.302	49.8781	8.28175	345039014307185
1	-47.5224	376.16	189.489	4.22973	345039015117944
2	20.7701	377.519	276.092	4.56424	345039016027626
0	-117.192	383.332	49.8475	8.28178	345039016888626
1	-47.5076	376.154	189.525	4.22972	345039017695313
2	20.7776	377.53	276.129	4.5642	345039018505229
0	-117.19	383.368	49.8776	21.2182	345039019342245
1	-47.5254	376.229	189.515	4.22965	345039020147380
2	20.7813	377.573	276.114	4.69627	345039020980143
0	-117.186	383.381	49.8524	7.42581	345039021841148
1	-47.5231	376.294	189.486	3.60187	345039022742988
2	20.7862	377.62	276.098	4.14898	345039023555291
0	-117.158	383.384	49.8851	8.28155	345039024381973
1	-47.5111	376.263	189.54	4.22962	345039025160967
2	20.7932	377.605	276.154	4.56408	345039026040747
0	-117.157	383.427	49.8757	8.28146	345039026902159
1	-47.5266	376.34	189.525	4.22955	345039027743468
2	20.7906	377.661	276.139	4.56399	345039028556264
0	-117.124	383.423	49.8836	7.22474	345039029396311
1	-47.51	376.398	189.639	28.2966	345039030196420
2	20.7524	377.691	276.18	6.64479	345039031087886
0	-117.089	383.419	49.8462	23.6766	345039031922608
1	-47.4716	376.386	189.535	7.55856	345039032737343
2	20.9064	377.593	276.186	11.6288	345039033552256
0	-117.086	383.457	49.886	8.2815	345039034376446
1	-47.5059	376.433	189.531	4.22951	345039035184782
2	20.8165	377.72	276.179	4.5639	345039036020771
0	-117.074	383.485	49.8462	8.28156	345039036878523
1	-47.4843	376.436	189.562	4.22951	345039037698944
2	20.8333	377.72	276.203	4.56391	345039038510472
0	-117.063	383.508	49.8427	8.28152	345039039342789
1	-47.4898	376.507	189.529	4.22948	345039040161103
2	20.8347	377.771	276.186	4.56384	345039041152769
0	-117.041	383.522	49.8242	8.28157	345039041969430
1	-47.4858	376.537	189.533	4.22945	345039042785364
2	20.8381	377.803	276.185	4.5638	345039043629467
0	-117.003	383.527	49.8485	8.28152	345039044460042
1	-47.4657	376.554	189.559	4.22944	345039045248169
2	20.8679	377.791	276.215	4.56383	345039046085674
0	-116.996	383.569	49.794	8.28163	345039046924152
1	-47.467	376.626	189.529	4.22942	345039047766714
2	20.8712	377.841	276.205	4.56377	345039048582194
0	-116.937	383.546	49.7984	8.28176	345039049441786
1	-47.4409	376.614	189.551	4.22944	345039050203873
2	20.8717	377.866	276.209	4.56372	345039051104424
0	-116.924	383.576	49.7637	8.28185	345039051935521
1	-47.4525	376.698	189.509	4.22941	345039052774902
2	20.8931	377.865	276.227	4.56374	345039053585087
0	-116.899	383.591	49.7884	8.28175	345039054415313
1	-47.4495	376.742	189.5	4.22938	345039055194323
2	20.8941	377.912	276.212	4.56368	345039056035241
