1	118.18	385.791	261.914	14.1211	345227139550320
2	181.576	366.024	343.669	4.85051	345227140360460
0	71.6805	520.825	209.117	19.6301	345227141288431
1	118.066	385.825	261.965	14.1205	345227142022914
2	181.555	366.071	343.709	4.85044	345227142967102
0	71.1605	520.441	208.315	19.6361	345227143804452
1	117.951	385.871	262.024	14.1198	345227144618613
2	181.529	366.096	343.761	4.85037	345227145435524
0	70.6504	520.053	207.407	19.6431	345227146276110
1	117.831	385.918	262.079	14.1191	345227147102083
2	181.51	366.17	343.79	4.8503	345227147937334
0	70.1283	519.648	206.606	19.6491	345227148754554
1	117.696	385.946	262.127	14.1183	345227149480802
2	181.475	366.209	343.834	4.85022	345227150296331
0	69.614	519.281	205.752	19.3447	345227151273859
1	117.622	385.959	262.01	17.838	345227152117563
2	181.438	366.233	343.893	3.87825	345227153024045
0	69.0605	518.852	204.923	19.6619	345227153892039
1	117.428	386.032	262.224	14.1167	345227154685306
2	181.426	366.296	343.919	4.85007	345227155492626
0	68.5286	518.413	204.012	19.6696	345227156340084
1	117.31	386.058	262.274	14.116	345227157152445
2	181.386	366.327	343.97	4.84998	345227157995779
0	68.0631	517.508	202.479	34.3648	345227158829344
1	0	0	0	-1	345227159620127
2	181.354	366.344	343.95	36.3429	345227160424647
0	66.5918	518.636	203.17	97.6694	345227161288363
1	0	0	0	-103.702	345227162103473
2	181.355	366.431	344.028	12.6476	345227163003888
0	66.8565	517.13	201.527	19.6912	345227163836017
1	116.922	386.164	262.417	14.1137	345227164657337
2	181.282	366.442	344.091	4.84974	345227165470262
0	66.2441	516.767	200.685	19.6987	345227166327965
1	116.776	386.247	262.499	14.1125	345227167126221
2	181.252	366.504	344.125	4.84965	345227168010898
0	65.7115	515.789	199.156	39.0593	345227168878415
1	116.632	386.444	262.762	53.9459	345227169680447
2	181.219	366.561	344.183	4.84955	345227170490391
0	65.1263	515.165	197.99	39.0459	345227171342684
1	116.498	386.552	262.873	53.945	345227172139135
2	181.178	366.578	344.256	4.84947	345227172977661
0	64.5428	514.62	197.089	39.0276	345227173821541
1	116.354	386.661	262.999	53.9451	345227174606123
2	181.151	366.652	344.305	4.84937	345227175434593
0	63.9216	514.111	196.071	39.0154	345227176274360
1	116.198	386.72	263.072	53.9482	345227177093898
2	181.112	366.693	344.374	4.84927	345227177993059
0	63.3131	513.687	195.301	38.9989	345227178839099
1	116.073	386.845	263.189	53.9461	345227179632086
2	181.078	366.763	344.411	4.84919	345227180439030
0	62.7002	513.242	194.477	38.9841	345227181293535
1	115.93	386.875	263.217	53.9502	345227182125512
2	181.051	366.816	344.464	4.84912	345227183040477
0	62.0777	512.848	193.779	38.9659	345227183912367
1	115.773	386.992	263.378	53.9514	345227184710626
2	181.006	366.868	344.54	4.84901	345227185517463
0	61.4611	512.401	192.912	38.9513	345227186325091
1	115.655	386.976	263.294	53.9501	345227187129364
2	180.987	366.943	344.581	4.84894	345227187970296
0	60.8256	512.184	192.496	38.9331	345227188679289
1	115.537	387.008	263.328	3.97169	345227189500355
2	180.947	367.02	344.637	4.84883	345227190311647
0	60.231	511.805	191.746	4.76232	345227191281911
1	115.414	387.068	263.35	3.97165	345227192107259
2	180.93	367.081	344.723	4.84874	345227193023614
0	59.6335	511.404	190.969	3.78872	345227193885473
1	115.27	387.135	263.379	3.16181	345227194663187
2	180.902	367.182	344.76	3.877	345227195469753
0	59.0263	511.042	190.229	4.33963	345227196322484
1	115.147	387.173	263.397	3.97157	345227197035976
2	180.872	367.251	344.829	4.84857	345227197870021
0	58.4531	510.611	189.495	4.34027	345227198711513
1	115.021	387.242	263.411	3.97154	345227199498807
2	180.844	367.359	344.861	4.84849	345227200307227
0	57.7255	510.212	188.897	6.83469	345227201266620
1	0	0	0	-1	345227202106932
2	180.812	367.445	344.912	36.3123	345227203010765
0	57.7739	509.261	188.073	11.687	345227203833586
1	114.731	387.342	263.438	12.3007	345227204631322
2	180.8	367.535	344.966	12.6329	345227205279720
0	56.7631	509.223	187.293	4.34227	345227206264641
1	114.672	387.391	263.453	3.97144	345227207111099
2	180.779	367.638	345.001	4.84825	345227207949760
0	56.2822	508.717	186.619	4.34297	345227208783024
1	114.532	387.428	263.462	3.97142	345227209579166
2	180.763	367.746	345.057	4.84817	345227210390861
0	55.7298	508.293	185.913	4.34356	345227211306336
1	114.417	387.481	263.463	3.9714	345227212128223
2	180.752	367.842	345.12	4.84809	345227212936530
0	55.2689	507.789	185.262	4.34426	345227213769196
1	114.298	387.542	263.462	3.97136	345227214581513
2	180.745	367.979	345.137	4.84802	345227215390286
0	54.7345	507.381	184.562	4.34487	345227216297004
1	114.183	387.582	263.467	3.97135	345227217229240
2	180.722	368.083	345.179	4.84794	345227218057167
0	54.2337	506.937	183.912	4.34551	345227218915546
1	114.074	387.648	263.46	3.97131	345227219668579
2	180.716	368.219	345.193	4.84789	345227220484312
0	53.7311	506.489	183.263	4.34614	345227221343463
1	113.963	387.704	263.453	3.97129	345227222111659
2	180.705	368.355	345.21	4.84782	345227223025202
0	53.2832	505.99	182.666	4.34683	345227223826934
1	113.845	387.727	263.46	3.78701	345227224619907
2	180.707	368.472	345.248	4.84778	345227225439828
0	52.7831	505.568	182.024	4.34746	345227226289984
1	113.744	387.788	263.444	3.78686	345227227136716
2	180.702	368.627	345.238	4.84773	345227228025280
0	52.3318	505.064	181.453	4.34814	345227228878188
1	113.635	387.816	263.456	3.78671	345227229669844
2	180.7	368.778	345.253	4.84769	345227230477382
0	51.8399	504.645	180.845	4.34872	345227231403683
1	113.51	387.879	263.45	3.78653	345227232169749
2	180.694	368.914	345.281	4.84763	345227233072459
0	51.3339	504.176	180.29	4.75526	345227233766755
1	113.408	387.922	263.457	3.78637	345227234564561
2	180.688	369.094	345.259	4.84758	345227235373117
0	50.8762	503.889	179.605	3.72777	345227236311956
1	113.3	387.9	263.508	3.51272	345227237039350
2	180.688	369.24	345.279	3.8758	345227237877026
0	50.4553	503.294	179.175	4.35052	345227238708560
1	113.196	388.009	263.459	3.78608	345227239520987
2	180.678	369.411	345.258	4.8475	345227240328752
0	50.0486	502.803	178.655	4.35113	345227241262508
1	113.106	388.049	263.467	3.78593	345227242092787
2	180.677	369.577	345.263	4.84745	345227243042168
0	49.3933	502.523	178.471	6.8605	345227243902453
1	0	0	0	-1	345227244667505
2	180.632	369.84	345.418	36.3107	345227245474736
0	49.814	501.263	177.709	11.821	345227246334542
1	112.798	388.224	263.472	9.68516	345227247133852
2	180.722	369.853	345.268	12.598	345227247972390
0	48.8308	501.376	177.178	4.35295	345227248817519
1	112.82	388.12	263.515	3.78553	345227249609017
2	180.66	370.075	345.253	4.84733	345227250420484
0	48.4254	500.927	176.672	4.35346	345227251292623
1	112.727	388.165	263.528	3.78538	345227252133636
2	180.649	370.226	345.286	4.84727	345227252922637
0	48.0436	500.433	176.234	4.35403	345227253759877
1	112.626	388.189	263.548	3.78524	345227254557878
2	180.637	370.424	345.261	4.84722	345227255363775
0	47.6161	500.042	175.755	4.35448	345227256292207
1	112.519	388.209	263.573	3.78509	345227257131270
2	180.602	370.579	345.29	4.84714	345227257987693
0	47.2327	499.567	175.321	4.35503	345227258812920
1	112.416	388.257	263.594	3.78493	345227259586933
2	180.578	370.768	345.281	4.84707	345227260394327
0	46.8352	499.114	174.875	4.35553	345227261262387
1	112.329	388.283	263.611	3.7848	345227262080889
2	180.538	370.929	345.299	4.84697	345227262983064
0	46.4702	498.616	174.467	4.35611	345227263813385
1	112.21	388.308	263.652	3.78463	345227264625379
2	180.505	371.066	345.329	4.84689	345227265427688
0	46.0627	498.198	174.011	4.35658	345227266296356
1	112.108	388.343	263.678	3.78447	345227267114532
2	180.46	371.23	345.331	4.8468	345227267922525
0	45.3755	497.587	173.636	4.35642	345227268753662
1	112.008	388.365	263.717	3.78432	345227269563805
2	180.394	371.367	345.359	4.95157	345227270368500
0	45.2034	497.224	173.159	4.484	345227271298991
1	111.904	388.405	263.743	3.78416	345227272124212
2	180.323	371.473	345.403	4.9515	345227273033175
0	44.6887	496.689	172.786	4.35763	345227273822547
1	111.801	388.433	263.79	3.78399	345227274609970
2	180.263	371.626	345.416	4.95144	345227275421407
0	44.2014	496.128	172.165	5.07177	345227276296561
1	111.688	388.458	263.83	3.78381	345227277139556
2	180.185	371.721	345.465	4.95138	345227277805776
0	44.0102	495.944	171.819	3.87939	345227278627918
1	111.567	388.416	263.93	3.51099	345227279422690
2	180.138	371.876	345.473	3.92099	345227280047759
0	43.6148	495.338	171.473	4.48714	345227280900073
1	111.453	388.518	263.913	3.78345	345227281728521
2	180.046	371.951	345.514	4.95123	345227282536019
0	43.2856	494.825	171.066	4.48796	345227283375719
1	111.341	388.543	263.959	3.78327	345227284169443
2	179.971	372.026	345.581	4.95117	345227285008297
0	42.4396	494.575	171.025	8.9329	345227285838819
1	0	0	0	-1	345227286668442
2	0	0	0	-241.219	345227287492269
0	43.2159	493.348	170.237	11.9498	345227288338869
1	110.988	388.728	264.031	9.66972	345227289175141
2	179.953	372.138	345.693	12.5642	345227290012665
0	42.2236	493.333	169.733	4.49044	345227290850132
1	111.005	388.625	264.102	3.78273	345227291673718
2	179.754	372.268	345.721	4.951	345227292486405
0	41.888	492.762	169.332	4.49131	345227293327989
1	110.867	388.655	264.148	3.78253	345227294136732
2	179.661	372.356	345.749	4.95095	345227294974225
0	41.511	492.281	168.858	4.49219	345227295806003
1	110.733	388.657	264.21	3.78235	345227296634555
2	179.564	372.402	345.829	4.95088	345227297449443
0	41.1363	491.757	168.436	4.49303	345227298285855
1	110.6	388.674	264.256	3.78215	345227299106958
2	179.488	372.474	345.869	4.95081	345227299943566
0	40.7677	491.219	168.005	4.4939	345227300785321
1	110.451	388.7	264.308	3.78194	345227301513600
2	179.387	372.512	345.92	4.95076	345227302321274
0	40.4009	490.639	167.592	4.49479	345227303218067
1	110.283	388.697	264.37	3.78173	345227304053137
2	179.298	372.553	346.011	4.95069	345227304896690
0	40.0404	490.137	167.117	7.12011	345227305734534
1	110.146	388.705	264.416	3.78154	345227306551579
2	179.091	372.536	346.037	9.89528	345227307179577
0	39.7323	489.558	166.676	7.11958	345227308038236
1	109.987	388.696	264.485	3.78134	345227308871772
2	178.997	372.57	346.093	9.8952	345227309678238
0	39.4271	489.05	166.188	7.1192	345227310265934
1	109.844	388.713	264.545	3.78112	345227311206908
2	178.856	372.57	346.173	9.89488	345227312049019
0	39.1163	488.47	165.75	7.11865	345227312978490
1	109.715	388.711	264.6	4.48717	345227313790362
2	178.76	372.608	346.215	9.89482	345227314599794
0	38.8154	487.932	165.265	7.11827	345227315447106
1	109.57	388.706	264.669	4.48693	345227316279236
2	178.654	372.621	346.289	9.89462	345227316973866
0	38.3146	487.275	164.699	4.90949	345227317826125
1	109.411	388.711	264.731	4.48665	345227318641201
2	178.541	372.639	346.343	9.8943	345227319443849
0	38.0627	486.86	164.349	4.00241	345227320278608
1	109.262	388.663	264.847	4.26793	345227321223765
2	178.43	372.647	346.412	21.4913	345227322066908
0	37.7399	486.214	163.944	4.5779	345227322995092
1	109.096	388.704	264.866	4.48614	345227323810381
2	178.383	372.683	346.492	9.89395	345227324622046
0	37.4072	485.649	163.464	4.57825	345227325465607
1	108.949	388.699	264.927	4.48589	345227326277823
2	178.294	372.721	346.542	9.89379	345227327114449
0	36.9085	485.165	163.317	6.90487	345227327962704
1	108.899	388.52	264.738	31.7846	345227328754090
2	0	0	0	-240.579	345227329566122
0	37.5085	484.059	162.586	19.015	345227330399157
1	108.468	388.802	265.045	9.65276	345227331277685
2	0	0	0	-1	345227332118846
0	36.4078	483.773	162.159	4.57949	345227332971949
1	108.476	388.645	265.147	4.48517	345227333767418
2	178.06	372.763	346.722	9.89296	345227334576468
0	36.0921	483.181	161.696	4.57987	345227335410514
1	108.313	388.627	265.215	4.48493	345227336292625
2	177.958	372.766	346.803	9.89274	345227337127803
0	35.7751	482.564	161.266	4.58026	345227337995192
1	108.157	388.616	265.285	4.48467	345227338789330
2	177.894	372.806	346.844	9.89262	345227339616713
0	35.4452	481.97	160.856	4.58062	345227340461772
1	107.99	388.605	265.352	4.48442	345227341186956
2	177.819	372.819	346.907	9.89238	345227342026415
0	35.1525	481.307	160.457	4.58103	345227342855463
1	107.837	388.586	265.429	4.48418	345227343682712
2	177.722	372.82	346.99	9.89206	345227344489761
0	34.796	480.738	160.029	4.58135	345227345334417
1	107.665	388.588	265.487	4.4839	345227346279505
2	177.649	372.868	347.012	9.89216	345227347123481
0	34.5071	480.083	159.647	4.58176	345227347985166
1	107.522	388.57	265.572	4.48367	345227348799846
2	177.597	372.899	347.072	9.89208	345227349610341
0	34.1788	479.503	159.221	4.58212	345227350445787
1	107.349	388.568	265.643	4.48338	345227351264646
2	177.473	372.891	347.145	9.89172	345227352102250
0	33.8726	478.837	158.86	4.58248	345227352959732
1	107.187	388.549	265.709	4.48314	345227353737206
2	177.417	372.947	347.183	9.89179	345227354545889
0	33.5266	478.26	158.449	4.58282	345227355377502
1	107.037	388.53	265.788	4.4829	345227356289287
2	177.33	372.951	347.267	9.89154	345227357126655
0	33.2023	477.625	158.068	4.58317	345227358048913
1	106.871	388.536	265.855	4.48263	345227358927317
2	177.258	373.012	347.29	9.89166	345227359737680
0	32.7417	476.857	157.522	4.89289	345227360575983
1	106.723	388.52	265.928	4.48239	345227361293648
2	177.183	373.054	347.354	9.89155	345227362133345
0	32.5598	476.385	157.271	4.01748	345227363071692
1	106.567	388.48	266.05	4.26624	345227363892299
2	176.891	372.917	347.453	21.491	345227364700315
0	32.2306	475.711	156.927	4.58422	345227365471720
1	106.396	388.524	266.071	4.48185	345227366289222
2	177.044	373.131	347.479	9.89141	345227367124341
0	31.9362	475.058	156.597	4.58455	345227367985450
1	106.242	388.522	266.154	4.48159	345227368794481
2	176.95	373.177	347.541	9.89142	345227369615016
0	31.369	474.643	156.549	6.92931	345227370456096
1	106.207	388.379	266	31.6432	345227371275847
2	0	0	0	-239.844	345227372112796
0	32.4373	473.287	155.89	19.1417	345227372975193
1	105.791	388.649	266.287	9.63632	345227373787701
2	0	0	0	-1	345227374613173
0	31.011	473.148	155.519	4.58541	345227375453382
1	105.776	388.53	266.399	4.4808	345227376300257
2	176.706	373.316	347.783	9.89097	345227377142175
0	30.7381	472.523	155.16	4.58572	345227377962699
1	105.631	388.543	266.47	4.48053	345227378752644
2	176.609	373.398	347.841	9.89115	345227379562727
0	30.4423	471.908	154.829	4.58601	345227380389748
1	105.48	388.555	266.553	4.48025	345227381286341
2	176.495	373.443	347.918	9.89102	345227382130246
0	30.1804	471.234	154.537	4.58633	345227383069179
1	105.323	388.562	266.643	4.47997	345227383894129
2	176.407	373.492	348.011	9.89092	345227384702384
0	29.8664	470.658	154.209	4.58657	345227385539388
1	105.149	388.598	266.719	4.47965	345227386312660
2	176.303	373.566	348.074	9.89091	345227387152608
0	29.6224	470.002	153.935	4.58687	345227388021148
1	104.994	388.623	266.811	4.47934	345227388822060
2	176.182	373.648	348.156	9.89103	345227389640212
0	29.3146	469.43	153.619	4.58712	345227390265381
1	104.845	388.649	266.895	4.47906	345227391084900
2	176.042	373.711	348.265	9.89094	345227391946626
0	29.0579	468.78	153.343	4.58741	345227392560871
1	104.682	388.698	266.982	4.47873	345227393386836
2	175.941	373.819	348.334	9.89125	345227394200699
0	28.9028	468.25	153.025	7.09533	345227395065077
1	104.509	388.705	267.089	3.77361	345227395888457
2	175.812	373.876	348.439	9.89113	345227396691003
0	28.6793	467.656	152.73	7.09428	345227397532824
1	104.329	388.747	267.175	3.77333	345227398343769
2	175.685	373.975	348.506	9.89138	345227399273099
0	28.5028	467.07	152.441	7.0934	345227400142870
1	104.148	388.788	267.265	3.77305	345227400956940
2	175.552	374.058	348.599	9.89142	345227401788552
0	28.0401	466.307	152.102	12.2482	345227402625135
1	103.976	388.813	267.384	3.77276	345227403446340
2	175.41	374.128	348.721	9.89134	345227404256077
0	27.7638	465.863	151.828	3.93078	345227405103872
1	103.817	388.839	267.488	3.50357	345227405919664
2	175.186	374.162	348.775	21.498	345227406744336
0	27.4372	465.162	151.643	4.53217	345227407579080
1	103.635	388.913	267.566	3.77219	345227408392800
2	175.076	374.303	348.852	4.94794	345227409190692
0	27.1377	464.574	151.383	4.53284	345227410054198
1	103.47	388.959	267.661	3.77191	345227410876324
2	174.967	374.387	348.966	4.94787	345227411703529
0	26.8394	463.996	151.235	8.93029	345227412534756
1	0	0	0	-1	345227413345179
2	0	0	0	-239.166	345227414210799
0	26.4764	463.469	151.066	12.4225	345227415078336
1	103.034	389.136	267.873	9.61242	345227416071265
2	174.553	374.716	349.094	12.5308	345227416987438
0	26.2548	462.819	150.779	6.58378	345227417596881
1	102.951	389.101	267.995	3.77099	345227418387285
2	174.626	374.744	349.251	4.94755	345227419195481
0	25.9769	462.213	150.58	6.58469	345227420055341
1	102.771	389.146	268.103	3.77068	345227420900143
2	174.513	374.867	349.347	4.94745	345227421687009
0	25.7024	461.586	150.427	6.58551	345227422526825
1	102.591	389.18	268.22	3.77037	345227423333399
2	174.413	374.986	349.476	4.94734	345227424154811
0	25.4249	461.006	150.193	6.58651	345227425017384
1	102.419	389.231	268.334	3.77005	345227425830471
2	174.312	375.143	349.557	4.94722	345227426658468
0	24.7552	460.852	150.732	4.53379	345227427497393
1	102.211	389.283	268.444	3.76972	345227428290693
2	174.216	375.264	349.658	4.94711	345227429126865
0	24.8715	459.785	149.816	6.58826	345227430003436
1	102.04	389.326	268.563	3.7694	345227430796403
2	174.115	375.388	349.792	4.94701	345227431628724
0	24.6245	459.143	149.666	6.58913	345227432461521
1	101.865	389.383	268.668	3.76909	345227433284267
2	174.033	375.553	349.869	4.94688	345227434122017
0	24.3345	458.544	149.442	6.59009	345227434987763
1	101.686	389.415	268.798	3.76877	345227435783513
2	173.948	375.688	349.996	4.94678	345227436611166
0	24.0849	457.91	149.251	6.59108	345227437449652
1	101.507	389.47	268.906	3.76845	345227438259250
2	173.875	375.868	350.075	4.94665	345227439127534
0	23.8165	457.278	149.083	6.59196	345227439996581
1	101.333	389.518	269.026	3.76813	345227440793611
2	173.796	376.031	350.179	4.83477	345227441624643
0	23.5339	456.65	148.932	6.59276	345227442471192
1	101.152	389.546	269.166	3.76781	345227443265362
2	173.728	376.164	350.296	4.83459	345227444103138
0	23.3097	456.186	148.868	47.6587	345227444962175
1	100.973	389.594	269.274	3.76749	345227445772395
2	173.655	376.334	350.372	4.83439	345227446604206
0	23.0423	455.348	148.487	5.40911	345227447443408
1	100.801	389.65	269.405	3.5001	345227448241816
2	173.571	376.486	350.475	3.86472	345227449076760
0	22.7757	454.723	148.257	6.59559	345227449933940
1	100.638	389.683	269.521	3.76687	345227450743860
2	173.514	376.655	350.569	4.83401	345227451569824
0	22.5144	454.051	148.153	6.59634	345227452407105
1	100.465	389.731	269.652	3.76654	345227453212570
2	173.457	376.836	350.636	4.83385	345227454050898
0	22.2495	453.399	147.906	8.91777	345227455031806
1	0	0	0	-1	345227455829065
2	173.555	376.787	350.483	35.9719	345227456656592
0	22.1677	452.622	147.713	21.3215	345227457485328
1	100.165	389.809	269.927	9.58405	345227458300312
2	173.046	377.329	350.736	12.4983	345227459140283
0	21.7722	452.09	147.591	6.59894	345227460004590
1	99.9984	389.861	270.052	3.76563	345227460736726
2	173.321	377.313	350.916	4.83337	345227461575847
0	21.6001	451.382	147.429	8.91453	345227462412347
1	99.8103	389.888	270.205	3.5094	345227463217929
2	173.263	377.474	351.026	4.83321	345227464054492
0	21.4994	450.752	147.15	8.91395	345227464918080
1	99.6142	389.936	270.348	3.50898	345227465719367
2	173.224	377.667	351.097	4.83306	345227466549504
0	21.3659	450.054	146.988	8.91258	345227467400464
1	99.442	389.971	270.492	3.50859	345227468190413
2	173.168	377.849	351.186	4.83287	345227469019977
0	21.2518	449.407	146.738	8.91177	345227469850206
1	99.2565	390.025	270.631	3.5082	345227470659936
2	173.131	378.013	351.296	4.83273	345227471487117
0	21.1545	448.721	146.574	8.91056	345227472329479
1	99.0936	390.065	270.786	3.50782	345227473212964
2	173.095	378.195	351.377	4.83257	345227474070594
0	20.9059	448.055	146.385	8.90987	345227474932636
1	98.9045	390.1	270.941	3.50741	345227475745987
2	173.034	378.36	351.494	4.83238	345227476571175
0	20.5923	447.425	146.337	6.9799	345227477421457
1	98.7355	390.13	271.079	3.50704	345227478223589
2	172.999	378.541	351.576	4.83222	345227479059751
0	20.3261	446.764	146.24	6.98084	345227479929804
1	98.5813	390.153	271.232	3.50666	345227480718249
2	172.94	378.711	351.68	4.83204	345227481516963
0	20.069	446.086	146.182	6.98173	345227482132254
1	98.401	390.19	271.39	3.50625	345227483040061
2	172.883	378.87	351.81	4.83184	345227483851949
0	19.8371	445.421	145.988	6.98287	345227484664645
1	98.2236	390.229	271.532	3.50586	345227485400133
2	172.826	379.044	351.906	4.83166	345227486259780
0	19.6574	444.631	145.779	32.0623	345227487130735
1	98.0681	390.255	271.696	3.50547	345227487978995
2	172.765	379.218	352.021	4.83144	345227488760101
0	19.4521	444.053	145.654	6.02556	345227489607880
1	97.9163	390.355	271.781	4.18415	345227490401657
2	172.679	379.301	352.211	3.86207	345227491311412
0	19.2161	443.387	145.631	6.98548	345227492174682
1	97.7242	390.33	271.995	3.50467	345227493103379
2	172.624	379.527	352.287	4.83102	345227493738893
0	19.0195	442.741	145.489	6.9865	345227494583076
1	97.5638	390.352	272.159	3.50428	345227495370625
2	172.542	379.667	352.449	4.8308	345227496290818
0	18.8525	442.076	145.388	6.98736	345227497153576
1	0	0	0	-1	345227498044107
2	172.671	379.398	352.022	35.9132	345227498831881
0	0	0	0	-1	345227499669044
1	97.3411	390.35	272.486	7.82114	345227500454045
2	171.942	380.229	352.586	12.4604	345227501298874
0	18.5161	440.751	145.215	6.98897	345227502162485
1	97.0904	390.43	272.662	3.50307	345227502952009
2	172.294	380.046	352.856	4.83012	345227503760030
0	18.3298	440.15	145.086	6.98981	345227504600235
1	96.9282	390.468	272.815	3.50268	345227505402382
2	172.21	380.161	352.988	4.82989	345227506304006
0	18.185	439.518	145.036	6.99049	345227507118571
1	96.7541	390.48	272.992	3.50226	345227507930789
2	172.113	380.281	353.131	4.82966	345227508738597
0	18.0413	438.895	144.927	6.99138	345227509466651
1	96.5961	390.5	273.154	3.50187	345227510277845
2	172.022	380.364	353.3	4.82942	345227511326673
0	17.8923	438.297	144.877	6.99201	345227512203001
1	96.427	390.521	273.316	3.50147	345227513093549
2	171.919	380.484	353.423	4.82918	345227513933312
0	17.7494	437.729	144.778	6.99281	345227514767441
1	96.2682	390.532	273.481	3.50108	345227515450297
2	171.828	380.559	353.596	4.82895	345227516311568
0	17.6331	437.116	144.714	6.99358	345227517044786
1	96.1135	390.541	273.642	3.5007	345227517841767
2	171.737	380.652	353.725	4.82873	345227518652599
0	17.4853	436.568	144.673	6.99413	345227519464737
1	95.9588	390.542	273.805	3.50032	345227520253544
2	171.649	380.726	353.873	4.82851	345227521096266
0	17.3844	435.981	144.666	6.9947	345227521976571
1	95.8034	390.54	273.964	3.49995	345227522784769
2	171.538	380.794	354.047	4.82826	345227523608208
0	17.2498	435.444	144.577	6.99543	345227524444673
1	95.66	390.545	274.103	3.49961	345227525174289
2	171.445	380.874	354.176	4.82803	345227525831245
0	17.1521	434.86	144.571	6.99602	345227526655590
1	95.5088	390.528	274.259	3.49924	345227527408405
2	171.354	380.936	354.317	4.82782	345227528189860
0	17.0509	434.183	144.279	31.8721	345227529024499
1	95.3594	390.525	274.387	3.49891	345227529685912
2	171.248	380.973	354.481	4.82759	345227530462747
0	16.9315	433.767	144.471	6.05043	345227531285746
1	95.2584	390.558	274.495	4.18297	345227532055769
2	171.143	380.993	354.635	3.85898	345227532856998
0	16.7748	433.285	144.428	6.99777	345227533665020
1	95.0953	390.483	274.667	3.49826	345227534429620
2	171.059	381.067	354.743	4.82716	345227535213283
0	16.6596	432.738	144.416	6.99831	345227536045590
1	94.9696	390.453	274.791	3.49797	345227536922734
2	170.963	381.106	354.855	4.82695	345227537708064
0	16.5603	432.183	144.392	6.99892	345227538331615
1	0	0	0	-1	345227539191366
2	171.036	380.906	354.667	35.8043	345227540030571
0	0	0	0	-1	345227540718108
1	94.7521	390.318	275.051	7.79625	345227541540989
2	170.384	381.351	354.994	12.4486	345227542355407
0	16.2979	431.088	144.395	6.99984	345227543257220
1	94.5718	390.321	275.162	3.49708	345227544081618
2	170.685	381.166	355.206	4.82637	345227544918031
0	16.2024	430.511	144.422	7.00029	345227545748854
1	94.4316	390.263	275.289	3.49678	345227546592599
2	170.604	381.18	355.319	4.82619	345227547404371
0	16.0555	429.973	144.365	7.00094	345227548247093
1	94.3036	390.2	275.4	3.49652	345227549070624
2	170.512	381.173	355.441	4.82599	345227549903836
0	15.9273	429.39	144.406	7.00132	345227550744791
1	94.1571	390.124	275.511	3.49625	345227551549659
2	170.425	381.177	355.53	4.8258	345227552362077
0	15.7635	428.856	144.358	7.00186	345227553251948
1	94.0307	390.048	275.631	3.49598	345227554091674
2	170.34	381.166	355.634	4.82564	345227554930009
0	15.6329	428.278	144.363	7.00237	345227555772435
1	93.8937	389.979	275.735	3.49572	345227556586252
2	170.249	381.171	355.708	4.82545	345227557321933
0	15.4792	427.727	144.367	7.00279	345227558182596
1	93.775	389.895	275.838	3.49548	345227559020867
2	170.171	381.148	355.796	4.82529	345227559828690
0	15.327	427.119	144.405	7.00317	345227560668825
1	93.6516	389.798	275.953	3.49523	345227561327775
2	170.091	381.121	355.89	4.82513	345227562168930
0	15.1613	426.555	144.37	7.00372	345227563102496
1	93.5334	389.712	276.06	3.49499	345227563937404
2	170.025	381.105	355.971	4.82498	345227564742257
0	15.0285	425.931	144.408	7.00415	345227565489914
1	93.4103	389.607	276.174	3.49474	345227566304878
2	169.937	381.078	356.038	4.82483	345227567256605
0	14.8524	425.363	144.347	7.00478	345227568090584
1	93.299	389.496	276.281	3.49451	345227568984929
2	169.86	381.035	356.125	4.8247	345227569582158
0	14.7041	424.677	144.314	31.6838	345227570422966
1	93.1776	389.401	276.378	3.49429	345227571315865
2	169.785	381.007	356.184	4.82455	345227572150898
0	14.4837	424.116	144.314	7.26744	345227573017036
1	93.0668	389.293	276.47	4.18253	345227573830700
2	169.716	380.934	356.299	3.85689	345227574641857
0	14.2854	423.509	144.317	7.85985	345227575466322
1	92.9483	389.158	276.586	3.49384	345227576315258
2	169.648	380.938	356.333	4.82429	345227577152159
0	14.1056	422.863	144.322	7.86118	345227577991821
1	92.8259	389.018	276.696	3.49361	345227578779799
2	169.577	380.898	356.411	4.82416	345227579592287
0	13.9744	422.233	144.389	7.00718	345227580422726
1	0	0	0	-1	345227581262296
2	169.614	380.746	356.374	35.7069	345227582102556
0	13.6763	421.697	144.443	27.8094	345227583032439
1	92.6539	388.708	276.913	7.78677	345227583834296
2	169.244	380.913	356.506	12.4589	345227584645372
0	13.5786	420.992	144.416	7.86483	345227585482351
1	92.4931	388.588	277.016	3.49297	345227586296702
2	169.388	380.757	356.645	4.82379	345227587131086
0	13.3658	420.371	144.391	7.86618	345227587998634
1	92.3684	388.445	277.121	3.49275	345227588783342
2	169.323	380.695	356.748	4.82366	345227589606059
0	13.1833	419.736	144.445	7.86731	345227590447544
1	92.2408	388.287	277.219	3.49254	345227591312907
2	169.254	380.646	356.82	4.82353	345227592152597
0	12.9987	419.122	144.417	7.86873	345227593085354
1	92.149	388.115	277.314	3.49234	345227593926422
2	169.193	380.576	356.925	4.82342	345227594583482
0	12.7948	418.479	144.428	8.13825	345227595420137
1	92.0592	387.944	277.402	3.75427	345227596315748
2	169.109	380.526	356.987	4.82326	345227596953731
0	12.6176	417.863	144.438	8.13953	345227597760185
1	91.9607	387.772	277.485	3.75425	345227598567325
2	169.041	380.456	357.088	4.82313	345227599380167
